Price,Close,High,Low,Open,Volume
Ticker,GPN,GPN,GPN,GPN,GPN
Date,,,,,
2020-11-27,189.02720642089844,189.95780897944465,187.8279778288565,189.95780897944465,679400
2020-11-30,187.26199340820312,188.80660081591788,183.50121333703342,188.06787171509134,1575200
2020-12-01,188.0198516845703,190.65815458999236,187.58813231876,189.27664090818257,1356600
2020-12-02,187.44422912597656,187.8375649755537,185.36237006252375,187.07965895224962,1131700
2020-12-03,187.79920959472656,189.36300846383375,185.99556499178192,187.35788700329604,920800
2020-12-04,191.9437713623047,191.96294848296014,188.0294868121539,188.6530799309941,1124000
2020-12-07,191.1378631591797,192.2123820296867,190.19767195663053,190.80208790635183,977100
2020-12-08,190.5142822265625,190.6294035046916,188.7873898595103,189.9482497570636,1264700
2020-12-09,187.71286010742188,190.91719545240366,187.41545375323187,190.91719545240366,1685600
2020-12-10,186.28338623046875,189.0272220616559,185.07456897971633,186.59039580216452,1352300
2020-12-11,184.25909423828125,186.80146793858742,183.74103386619763,184.53732350251084,1109200
2020-12-14,184.08639526367188,188.56671164334952,183.99045111820553,185.44871722297037,1213300
2020-12-15,185.70777893066406,186.54243747682406,183.54916712726558,184.61406823014656,1788900
2020-12-16,186.951416015625,187.72929751751357,184.42568970137756,185.70295752876646,1134200
2020-12-17,187.67164611816406,189.63076885538578,187.5756198843988,187.6044292199066,1353400
2020-12-18,188.5456085205078,189.48674787299123,185.88543362984092,187.27793887310202,2580600
2020-12-21,192.47344970703125,201.34709379858566,192.06050601671842,195.8058671880121,3786400
2020-12-22,189.98614501953125,192.81917612112596,189.07381495681918,192.56949026143417,2216800
2020-12-23,192.31971740722656,192.95355202855066,189.1121513957216,190.87919216991565,1332900
2020-12-24,197.4000244140625,197.75534936702542,192.25254576831242,192.25254576831242,954100
2020-12-28,200.69398498535156,201.56790720295035,198.1970832042169,198.29310943400205,2014700
2020-12-29,201.4526824951172,202.7491465818547,200.30026508897865,201.67355895662968,2663200
2020-12-30,201.80804443359375,204.9387816478303,201.6928070679731,202.37464768627538,1555100
2020-12-31,206.87867736816406,207.14757430260843,201.41428135430576,201.75040984925315,1226300
2021-01-04,199.0038299560547,206.96512908032855,195.9499077741118,206.55218540293524,2141400
2021-01-05,197.21755981445312,201.00134275586183,196.97747221313313,198.79253389296096,1228500
2021-01-06,199.10943603515625,203.86316724644215,196.9486477887733,197.69771987521673,1485400
2021-01-07,199.86813354492188,202.08654076845409,198.96540176566276,199.5896383584921,1089000
2021-01-08,198.1394500732422,202.04806756557994,196.9198012791209,199.86806862101554,1533500
2021-01-11,193.2897491455078,197.30400719976853,192.76155344000358,195.89229079314165,1188000
2021-01-12,192.58865356445312,194.08681242603427,189.53474647221685,192.9247820499031,1243200
2021-01-13,191.1577606201172,193.95238395554375,191.0617197132933,192.78075523046013,1154600
2021-01-14,186.30796813964844,192.24292627646653,185.86620053041548,192.18530759999777,2147700
2021-01-15,183.79183959960938,186.04865394476005,181.67905727985,185.30919478662648,1993100
2021-01-19,180.30577087402344,185.94302250987562,180.23853931844374,184.77139395825844,2044200
2021-01-20,183.17723083496094,184.867442173759,180.1809277816499,181.95758178872924,2745000
2021-01-21,181.75592041015625,184.28164677617664,181.56385325142202,183.53257459946377,1469300
2021-01-22,180.08489990234375,181.4870031929559,178.7115912958525,179.96004966890365,2056800
2021-01-25,177.74168395996094,180.93965309323173,175.26397774894608,179.47991613439942,1835800
2021-01-26,178.95167541503906,181.22771564186712,177.52076281423615,178.4042833516789,2015300
2021-01-27,170.53904724121094,175.97463470581866,169.2617792900994,175.97463470581866,3043600
2021-01-28,175.02389526367188,177.72247808060732,172.45016271281676,172.45016271281676,2632900
2021-01-29,169.52105712890625,175.87857210336574,168.62792363473702,175.07188128228555,2633400
2021-02-01,175.65769958496094,175.77293694663922,171.4321489267483,171.4321489267483,1665700
