Price,Close,High,Low,Open,Volume
Ticker,IP,IP,IP,IP,IP
Date,,,,,
2020-11-27,38.674530029296875,39.07126685227003,38.36171387062463,38.65163894313269,971520
2020-11-30,37.7513542175293,38.621129662941925,37.63691105053971,38.544834218282205,3618912
2020-12-01,38.033653259277344,38.605875274360216,37.774247502990356,38.323578424582244,2678544
2020-12-02,38.04127883911133,38.38461140877968,37.7589820096344,37.903947655316905,1809878
2020-12-03,36.80527877807617,38.1099449673317,36.538244732475455,37.972613787142286,4795507
2020-12-04,37.28594970703125,37.43091229145077,36.66795164434335,37.20202286793649,4276694
2020-12-07,37.133358001708984,37.316468307167376,36.58402401187874,37.316468307167376,3312355
2020-12-08,37.45378875732422,37.46905153076577,36.83579088528779,36.912089385224654,2243472
2020-12-09,37.79712677001953,37.972608721052026,37.38512713750838,37.38512713750838,2794598
2020-12-10,37.11045837402344,37.74371905549539,36.980755526939845,37.39275515619988,2236714
2020-12-11,37.10283279418945,37.301202773008704,36.66794511833047,36.9044628153702,1956874
2020-12-14,36.629798889160156,37.6979442631189,36.622167501133084,37.636908526175866,2647286
2020-12-15,37.49956130981445,37.49956130981445,36.91971125226194,37.00363497735803,2531338
2020-12-16,37.621639251708984,37.88104490953612,37.49956473542696,37.69793467184003,2354458
2020-12-17,37.95734405517578,37.98786345560524,37.30882677350214,37.728457772317476,2093520
2020-12-18,38.13283157348633,38.23964641715436,37.62164844554263,37.95734960553817,5824896
2020-12-21,37.7513542175293,37.78950193985916,36.87394738357775,37.484317087765355,3656083
2020-12-22,37.69032287597656,38.14047035485024,37.62165573838553,37.94972864748128,2287402
2020-12-23,37.804752349853516,38.12519682679465,37.61401071163975,37.942086575243756,2462698
2020-12-24,37.96498107910156,37.99550048406259,37.53772170346593,37.94972137662105,463690
2020-12-28,37.682682037353516,38.232015926877246,37.621646304497325,38.15572049244338,1506278
2020-12-29,37.36223220825195,37.84289890900855,37.240160759909315,37.766603485430885,1096128
2020-12-30,37.87342834472656,37.98787151042185,37.423280923488285,37.423280923488285,1253789
2020-12-31,37.9344596862793,37.99549849300276,37.385128866495236,37.804756832173716,1433098
