Price,Close,High,Low,Open,Volume
Ticker,DLTR,DLTR,DLTR,DLTR,DLTR
Date,,,,,
2020-11-27,109.9000015258789,111.41000366210938,109.13999938964844,111.0999984741211,1379200
2020-11-30,109.23999786376953,109.91999816894531,107.88999938964844,109.3499984741211,2186200
2020-12-01,112.38999938964844,112.41999816894531,109.22000122070312,110.05000305175781,2039500
2020-12-02,111.62999725341797,112.6500015258789,110.94000244140625,111.66999816894531,1502300
2020-12-03,112.12000274658203,114.31999969482422,110.69999694824219,110.88999938964844,2252900
2020-12-04,112.51000213623047,113.4800033569336,110.7699966430664,111.56999969482422,1955800
2020-12-07,111.94999694824219,112.6500015258789,111.19999694824219,112.33000183105469,2024300
2020-12-08,109.45999908447266,111.88999938964844,109.01000213623047,111.26000213623047,1973400
2020-12-09,110.86000061035156,111.88999938964844,109.77999877929688,110.41000366210938,1898000
2020-12-10,108.29000091552734,110.75,107.79000091552734,110.66000366210938,2437800
2020-12-11,106.55000305175781,108.20999908447266,106.02999877929688,107.93000030517578,2065900
2020-12-14,107.68000030517578,108.25,106.2699966430664,107.87999725341797,2760500
2020-12-15,110.04000091552734,110.61000061035156,107.91999816894531,108.30999755859375,2899400
2020-12-16,112.8499984741211,113.4800033569336,109.38999938964844,109.38999938964844,3202200
2020-12-17,113.05000305175781,114.16999816894531,112.30999755859375,113.2699966430664,2074500
2020-12-18,111.87999725341797,113.54000091552734,111.52999877929688,113.11000061035156,3392400
2020-12-21,111.5199966430664,112.52999877929688,110.33999633789062,111.27999877929688,2369100
2020-12-22,108.9800033569336,111.37000274658203,108.12999725341797,111.37000274658203,1882100
2020-12-23,107.62000274658203,109.43000030517578,107.5199966430664,109.43000030517578,1535200
2020-12-24,109.02999877929688,109.04000091552734,107.48999786376953,107.87999725341797,651800
2020-12-28,107.93000030517578,109.69000244140625,107.63999938964844,109.51000213623047,1299100
2020-12-29,109.0999984741211,109.62000274658203,107.5999984741211,108.77999877929688,1681200
2020-12-30,107.80000305175781,109.80999755859375,107.47000122070312,109.1500015258789,1145900
2020-12-31,108.04000091552734,108.30000305175781,106.9000015258789,107.94000244140625,1121300
2021-01-04,106.94000244140625,108.33999633789062,105.30999755859375,107.62999725341797,1664800
2021-01-05,107.12999725341797,107.75,106.13999938964844,106.30999755859375,1620900
2021-01-06,112.97000122070312,113.25,106.79000091552734,106.9000015258789,3097300
2021-01-07,114.75,115.0,111.88999938964844,112.98999786376953,2508400
2021-01-08,112.97000122070312,115.44999694824219,112.19000244140625,114.72000122070312,1928200
2021-01-11,112.43000030517578,113.0999984741211,111.16999816894531,112.5,2144600
2021-01-12,114.18000030517578,114.41999816894531,112.05000305175781,112.37999725341797,1482200
2021-01-13,112.47000122070312,114.08000183105469,112.30999755859375,113.79000091552734,1229500
2021-01-14,109.97000122070312,112.95999908447266,109.6500015258789,112.66999816894531,1996000
2021-01-15,108.33999633789062,109.69999694824219,107.79000091552734,109.30999755859375,1881900
2021-01-19,108.05000305175781,109.5999984741211,107.12000274658203,108.58999633789062,1745400
2021-01-20,107.54000091552734,108.44999694824219,106.31999969482422,108.2300033569336,1940200
2021-01-21,107.79000091552734,109.44000244140625,107.62999725341797,108.62999725341797,1431100
2021-01-22,107.87999725341797,108.20999908447266,106.12999725341797,107.63999938964844,1160300
