Price,Close,High,Low,Open,Volume
Ticker,BR,BR,BR,BR,BR
Date,,,,,
2020-11-27,135.65872192382812,135.73235114093697,133.52353080102088,135.2537822947354,188100
2020-11-30,135.18014526367188,136.22933697098512,133.2198078460591,136.01764771778224,812100
2020-12-01,136.62506103515625,137.43496823149937,134.53587626822647,136.6710810428275,590300
2020-12-02,135.5023193359375,137.38902840487606,134.9593194411889,136.57912073586607,539900
2020-12-03,136.22018432617188,137.1221320469599,134.93170764410692,134.93170764410692,346000
2020-12-04,137.33377075195312,137.34296913889426,135.7967975324522,136.50546654040755,454000
2020-12-07,134.50831604003906,137.7479319614589,133.5419657438163,136.87360767074603,798600
2020-12-08,135.5023193359375,136.06373005316618,133.91932564287768,134.3518886894314,442900
2020-12-09,136.49627685546875,136.72636295738772,134.84886654479914,135.98088623410487,554900
2020-12-10,134.57273864746094,136.70793002537653,133.76283120583489,135.53910292788493,923300
2020-12-11,135.8704071044922,135.9900422907773,134.05732806228968,134.25980489241746,677900
2020-12-14,134.988037109375,137.63974820586967,134.5260657491078,136.12448270812314,751200
2020-12-15,136.1984405517578,136.8082463132704,134.75709173236535,135.4685176892121,637600
2020-12-16,135.64405822753906,137.0669382235347,134.78479807657754,136.48484967078647,654700
2020-12-17,139.3582763671875,139.4414278249581,136.7435168862885,137.02070251043702,714600
2020-12-18,142.17633056640625,142.4904677524826,138.80393069791282,139.5708049568045,1263800
2020-12-21,138.00010681152344,141.12303820510613,137.25171534696645,140.15289537768996,495500
2020-12-22,137.18707275390625,138.51755312418794,136.93761825816847,138.2218986520439,587800
2020-12-23,136.1984405517578,137.64902372574846,136.1891920989083,137.4919551080712,454300
2020-12-24,138.6006622314453,138.60991068284994,136.35548786697657,136.9560450818162,162000
2020-12-28,140.49476623535156,140.91053775360078,138.87786603240946,139.73714032849205,463600
2020-12-29,139.85726928710938,141.93614136246603,139.29366340497143,141.55733538785154,524600
2020-12-30,140.54095458984375,140.91052610924717,139.97734885889116,140.56867174888652,319200
2020-12-31,141.54806518554688,141.7328509664256,139.72789634247633,140.83662512599992,275000
2021-01-04,139.98658752441406,142.66603046649647,138.138701673978,141.77903905505707,641900
