Price,Close,High,Low,Open,Volume
Ticker,PH,PH,PH,PH,PH
Date,,,,,
2020-11-27,255.2337646484375,259.4525623622577,253.63417679125172,258.0868335475302,340200
2020-11-30,250.00465393066406,253.73703472570492,248.17117867411466,253.25995319349906,924900
2020-12-01,252.90451049804688,255.4301995887237,251.8007026632015,254.07380571646272,890500
2020-12-02,252.67068481445312,253.60612111269137,248.5454358608027,251.40786864963172,825600
2020-12-03,251.7445526123047,254.999880439052,251.08976448639288,251.99713862346866,1067700
2020-12-04,257.9372253417969,259.1626447493373,253.41908006359697,253.66230266417108,822800
2020-12-07,254.00833129882812,256.8520365415601,251.49200585937325,256.4030454754681,1193400
2020-12-08,256.5339660644531,257.09523338825295,251.6884143118903,251.6884143118903,701300
2020-12-09,258.479736328125,259.05033870456055,254.79411543498458,257.4133253628395,587800
2020-12-10,256.72113037109375,258.66682523787154,254.8876832883465,257.3010962867511,651800
2020-12-11,256.9455871582031,258.62938930627183,253.34415237879367,253.34415237879367,561100
2020-12-14,252.65194702148438,260.63121626100155,252.5677611934227,260.1541346880731,562300
2020-12-15,257.9840087890625,259.20006467149415,253.07296776444915,256.3469951141914,538400
2020-12-16,255.19631958007812,258.37679660343645,253.88671475248873,257.88101661344746,465300
2020-12-17,255.65472412109375,256.8801433651491,253.77451660883506,256.78662257486985,664100
2020-12-18,254.43865966796875,257.806235873024,252.99807985161897,255.41152135992888,1283400
2020-12-21,255.17764282226562,255.50505119379994,247.18900987416296,249.0318202855026,609200
2020-12-22,250.3040313720703,254.86896506135975,249.84567672242656,254.86896506135975,891800
2020-12-23,252.00650024414062,253.55932772282787,250.39754887864208,252.17487190457445,1062100
2020-12-24,252.0532684326172,253.57800529513784,250.0701199219649,251.72586008833886,139800
2020-12-28,250.4163360595703,254.56967596533255,250.3695471111509,253.4939012659804,543900
2020-12-29,248.94766235351562,253.26000991184821,246.01974222262177,251.9223428796203,551600
2020-12-30,252.77357482910156,253.69964754562295,250.19176174395378,250.19176174395378,330600
2020-12-31,254.8222198486328,255.1402647823613,250.66888016564576,252.10009664104993,458700
2021-01-04,248.8448028564453,257.27309470088403,247.1423301538075,255.85124152416014,615300
2021-01-05,254.45730590820312,256.0381951280645,248.1899014556324,248.1899014556324,621300
2021-01-06,262.71722412109375,267.8808209141673,256.4872165130441,256.6555881531214,861200
2021-01-07,263.1943664550781,267.12321067417327,261.65090213588104,266.21583624271454,856100
2021-01-08,262.53955078125,264.41978684640884,258.16171582533525,263.2317644959951,1279700
2021-01-11,265.6826477050781,267.01098001213654,258.87267155625074,259.2749309218083,753600
2021-01-12,269.18115234375,271.47295409523457,265.37391984305253,266.47772779914305,741500
2021-01-13,267.7405700683594,270.44396604133385,266.9641705258406,268.6760063374058,872700
2021-01-14,272.32421875,274.8311812531907,269.19050134738603,270.21948701578555,557900
2021-01-15,266.7583312988281,269.8733210222837,264.1016675924925,269.3869045161668,870300
2021-01-19,270.15399169921875,272.3803346581262,268.8631135864471,269.98562001675947,982400
2021-01-20,268.34857177734375,271.94064327468607,267.7124820277329,271.79097006055764,851000
2021-01-21,261.1738586425781,269.3495637794301,260.6874134362457,268.73217231949167,821500
2021-01-22,257.4040222167969,258.5358921596926,254.13933007980737,258.10559944993275,1114100
2021-01-25,252.35256958007812,257.21684839437427,248.18989634120692,256.30947429603515,1075400
2021-01-26,249.7989501953125,254.87836311687934,249.12543482939037,254.410644905746,832700
2021-01-27,233.78424072265625,245.47720886329358,231.43630072466536,244.0179019572199,1454400
2021-01-28,248.39576721191406,250.7436929516962,239.27524886213376,240.10778661198648,1307100
2021-01-29,247.52578735351562,250.33209627293888,243.61567044379268,246.06650899919558,1265100
2021-02-01,250.8746337890625,251.82876842474752,246.5716216106012,250.48173802892927,689100
2021-02-02,251.0524139404297,256.0570041574621,250.21052692897845,253.9803343040146,995400
2021-02-03,253.70896911621094,254.91568962579794,250.11689807457904,251.173945389026,665600
2021-02-04,251.61361694335938,269.26529189767564,251.61361694335938,269.26529189767564,2073800
2021-02-05,261.4263916015625,263.5030613906078,256.82403230923876,256.82403230923876,1529100
2021-02-08,260.6499938964844,263.5591871935264,257.7875324500062,263.28790266334437,858000
2021-02-09,258.67926025390625,261.0628034691359,253.26470438834318,259.7959581685614,942600
2021-02-10,256.11749267578125,259.73033822768156,253.2929282867305,258.6699416972016,860900
2021-02-11,256.20196533203125,259.3831551730087,250.29005661077795,258.6042671126678,1262300
2021-02-12,259.22357177734375,259.30802432939856,255.02892319913957,255.52627398636776,925700
2021-02-16,259.204833984375,262.4610829394218,257.3186409306377,261.6728304220508,908900
2021-02-17,255.25418090820312,258.83884697143935,254.91634203282268,257.956777360471,628300
2021-02-18,251.81024169921875,255.39493641760532,249.85838238401692,253.43368393874624,866800
2021-02-19,262.4986572265625,263.44642180678824,252.78621094709496,254.3439584721404,1621200
2021-02-22,264.9196472167969,267.99759743817543,260.98774973454607,262.4985883153783,1300900
2021-02-23,268.39178466796875,269.02049661095714,259.69279861521505,266.09269328566967,1133200
2021-02-24,278.7704772949219,279.3804315289216,267.71612713747174,268.30732368222453,1535600
2021-02-25,271.5635986328125,279.5118194007247,270.06215285613973,277.86025482031124,1216900
2021-02-26,269.2832336425781,274.1723178561361,266.60878813690243,271.35711808967596,829000
2021-03-01,279.2489929199219,282.26127682194226,273.6467451081148,274.15348900603135,639900
2021-03-02,277.73822021484375,280.1499148366759,276.91242371883175,278.2637218690891,645700
2021-03-03,278.27313232421875,284.24134232731296,277.4097917599144,278.6203357275964,751300
2021-03-04,275.0825500488281,280.1405104273104,270.3717644005184,276.9405634525725,1435800
2021-03-05,281.5105285644531,282.30817407021397,271.01922635451274,278.01031586578097,1147600
2021-03-08,280.4032287597656,283.70638559085177,279.31468160643675,283.3028805688738,1301700
2021-03-09,277.6631774902344,283.2841840780646,277.25964374339765,281.47307903105235,1339700
2021-03-10,287.43182373046875,289.32740949925045,278.28242643024333,279.9715631144355,1346700
2021-03-11,289.28045654296875,294.46044105990234,286.71864376683646,289.23354801444856,1506300
2021-03-12,293.3062744140625,294.05698288912384,289.28053077014135,290.7632186692726,713600
2021-03-15,295.511474609375,296.0557338746594,290.90392830835555,292.639973608056,737100
2021-03-16,290.82891845703125,296.1871740305019,290.52862360684867,294.1039250436116,794900
2021-03-17,295.28631591796875,296.58128375405994,290.5943163101672,291.3825688077547,705700
2021-03-18,295.6428527832031,301.92074989013355,294.7138461224872,294.7138461224872,870100
