Price,Close,High,Low,Open,Volume
Ticker,GNRC,GNRC,GNRC,GNRC,GNRC
Date,,,,,
2020-11-27,221.39999389648438,225.33999633789062,218.50999450683594,219.72000122070312,637500
2020-11-30,215.60000610351562,221.5,210.47000122070312,221.39999389648438,4147000
2020-12-01,213.02000427246094,217.27000427246094,211.1999969482422,216.13999938964844,669100
2020-12-02,210.74000549316406,212.49000549316406,208.16000366210938,212.0500030517578,637800
2020-12-03,207.5800018310547,212.7100067138672,207.00999450683594,209.67999267578125,707100
2020-12-04,205.25999450683594,210.8800048828125,204.5,208.0,819900
2020-12-07,208.91000366210938,209.19000244140625,202.55999755859375,205.0,718500
2020-12-08,216.8699951171875,217.3699951171875,207.30999755859375,210.4199981689453,1205400
2020-12-09,209.42999267578125,218.8800048828125,207.82000732421875,218.00999450683594,927000
2020-12-10,211.27000427246094,213.9499969482422,207.07000732421875,207.5,824200
2020-12-11,217.27999877929688,219.99000549316406,211.4600067138672,211.55999755859375,728500
2020-12-14,218.05999755859375,220.82000732421875,213.5,217.69000244140625,731300
2020-12-15,224.39999389648438,224.85000610351562,219.67999267578125,220.00999450683594,790500
2020-12-16,220.44000244140625,226.63999938964844,218.11000061035156,226.0,647900
2020-12-17,218.60000610351562,224.19000244140625,217.35000610351562,221.92999267578125,650100
2020-12-18,216.7899932861328,220.72000122070312,215.0500030517578,220.25999450683594,1355500
2020-12-21,230.2899932861328,230.47000122070312,214.41000366210938,214.6300048828125,1284800
2020-12-22,227.30999755859375,231.8800048828125,223.63999938964844,230.64999389648438,855200
2020-12-23,227.00999450683594,230.5,223.0,229.25,464600
2020-12-24,233.1999969482422,237.99000549316406,227.0,227.25999450683594,816100
2020-12-28,233.0399932861328,239.6199951171875,232.25,238.49000549316406,732800
2020-12-29,221.3699951171875,233.99000549316406,219.47000122070312,232.58999633789062,845100
2020-12-30,229.19000244140625,229.86000061035156,222.60000610351562,222.60000610351562,588300
2020-12-31,227.41000366210938,229.60000610351562,225.52000427246094,229.19000244140625,474300
2021-01-04,224.55999755859375,230.9499969482422,222.50999450683594,229.16000366210938,686500
2021-01-05,227.97999572753906,228.52999877929688,223.0,223.1699981689453,485300
2021-01-06,246.2899932861328,249.0,228.6199951171875,230.77000427246094,1185600
2021-01-07,254.5,256.29998779296875,247.88999938964844,250.19000244140625,893700
2021-01-08,252.5,260.0,249.67999267578125,257.5,726000
2021-01-11,260.79998779296875,262.489990234375,245.24000549316406,248.77000427246094,750600
2021-01-12,259.04998779296875,263.6400146484375,256.25,261.1600036621094,1070200
2021-01-13,252.6300048828125,259.4599914550781,252.4600067138672,257.0400085449219,666600
