Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2020-11-27,88.15357208251953,88.43949459536152,87.81403441187999,87.99274024298775,2169700
2020-11-30,87.58170318603516,87.82295430682171,86.63458632484266,87.74253499424982,5197300
2020-12-01,88.29653930664062,88.68968535989526,87.78723956352945,88.45737116325105,4970000
2020-12-02,88.3769760131836,88.49312972586918,87.75151564035562,88.01957105970082,3377900
2020-12-03,89.44917297363281,90.24439531771158,88.43057341342109,88.4752447664887,6264100
2020-12-04,91.3880615234375,91.97778049096212,90.30691689990556,90.55709822542636,6952700
2020-12-07,90.61073303222656,91.33447299759564,89.9674055888179,91.14683696275668,4514800
2020-12-08,90.4320068359375,90.75367048528783,89.35979921605629,89.68146286540662,3911300
2020-12-09,89.70830535888672,91.32555447459829,89.44024993093187,91.08431004298508,6629900
2020-12-10,94.16690826416016,94.79236180616661,91.80804516726103,92.48711388210543,12939200
2020-12-11,92.03141784667969,93.62186261778697,91.43276851228438,93.29126868350431,6262600
2020-12-14,92.31733703613281,93.55931383165367,92.25479168732714,92.77302847282078,5156200
2020-12-15,93.08574676513672,93.69333301991104,92.72834188286987,93.13935511155086,5195200
2020-12-16,92.27265167236328,93.63972587585745,91.78122591775104,93.01426561962658,6409300
2020-12-17,92.21903991699219,92.96065383684663,91.68293601498729,92.52283644551791,4535700
2020-12-18,92.28158569335938,93.02319961670764,91.98672615994174,92.32626385912484,10215000
2020-12-21,91.977783203125,92.16541920279846,89.36873274750214,90.4409472245462,7175900
2020-12-22,91.50424194335938,92.18330374144884,91.03961353737046,91.24512356635235,4302700
2020-12-23,91.1915054321289,91.75442033578918,91.11109291270951,91.39701545441923,3817300
2020-12-24,91.14684295654297,91.4595697018394,90.85198338943557,91.40596135034052,1949200
2020-12-28,93.22869873046875,93.26443989812765,91.4148770775964,91.95991795476591,5055200
2020-12-29,94.38133239746094,94.51536008128392,93.34486573088765,93.72013779204705,4780900
2020-12-30,94.68512725830078,95.26590933329344,94.51535840733635,94.70299443459285,3654100
2020-12-31,95.58756256103516,95.73052040648989,94.37239019848353,94.71192104625254,3566300
2021-01-04,92.1207504272461,96.27556746305164,91.26298284839119,96.19515494797028,8041500
2021-01-05,92.42455291748047,93.15722986448199,91.85270782796374,91.95992452166614,5721900
2021-01-06,93.09469604492188,94.00607213886629,91.95100572431241,92.02248125665147,5017200
2021-01-07,92.34410858154297,93.49673544533123,91.98670379311625,93.36270779755503,5057000
2021-01-08,94.41706848144531,94.49748781417945,92.4066737831923,92.79981981671297,5869700
2021-01-11,93.46100616455078,94.39025600580473,93.16614666534969,93.90776050263844,4257400
2021-01-12,91.87055969238281,93.21082267572837,91.41486836930491,92.93383717392123,4332600
2021-01-13,91.93312072753906,92.37093813480297,90.68220703271098,91.42382097955785,4804500
2021-01-14,90.97705841064453,93.09467655006141,90.87877190521185,92.74620869150213,4528300
2021-01-15,91.43275451660156,91.75441822072662,90.43202223522016,90.5839170907984,5522900
2021-01-19,91.62039184570312,92.56750897859503,90.54817721104277,91.85270603908586,6519600
2021-01-20,94.22943878173828,94.57790667412236,91.3165981370289,91.50424098701842,5844300
2021-01-21,93.4431381225586,94.25622746552229,93.3269776328994,94.22942329619482,5731500
2021-01-22,92.8445053100586,93.344868070814,92.08501735500028,93.06788251638602,5231600
2021-01-25,92.43348693847656,92.88024135928492,91.2897967119162,92.70154231773417,5009000
