Price,Close,High,Low,Open,Volume
Ticker,MOH,MOH,MOH,MOH,MOH
Date,,,,,
2020-11-27,207.02000427246094,208.52000427246094,202.1199951171875,202.82000732421875,106200
2020-11-30,204.1300048828125,207.47000122070312,203.1199951171875,206.47999572753906,445600
2020-12-01,207.1999969482422,212.92999267578125,205.35000610351562,207.0500030517578,213700
2020-12-02,208.0399932861328,210.24000549316406,206.27000427246094,206.49000549316406,187300
2020-12-03,208.1199951171875,210.6300048828125,206.69000244140625,207.19000244140625,209900
2020-12-04,213.72000122070312,214.3000030517578,208.52999877929688,208.66000366210938,221800
2020-12-07,211.4499969482422,214.4499969482422,209.47999572753906,213.72000122070312,218100
2020-12-08,215.07000732421875,215.80999755859375,209.11000061035156,209.69000244140625,187100
2020-12-09,209.75999450683594,216.36000061035156,207.5800018310547,215.75999450683594,240100
2020-12-10,204.69000244140625,209.75,203.38999938964844,209.75,369500
2020-12-11,200.17999267578125,205.8800048828125,199.6699981689453,204.3800048828125,387100
2020-12-14,199.67999267578125,203.8800048828125,198.38999938964844,202.49000549316406,287200
2020-12-15,204.0399932861328,204.0399932861328,200.33999633789062,201.3699951171875,242000
2020-12-16,200.64999389648438,205.6199951171875,199.0,205.6199951171875,228900
2020-12-17,203.64999389648438,205.32000732421875,200.64999389648438,201.4499969482422,281300
2020-12-18,201.9600067138672,204.86000061035156,199.39999389648438,204.86000061035156,977700
2020-12-21,202.16000366210938,202.4199981689453,196.0800018310547,198.2899932861328,215600
2020-12-22,205.72999572753906,206.8300018310547,200.72999572753906,201.3300018310547,266400
2020-12-23,208.49000549316406,210.25999450683594,205.91000366210938,207.39999389648438,202800
2020-12-24,207.10000610351562,208.86000061035156,205.92999267578125,207.9600067138672,58600
2020-12-28,206.52000427246094,209.22999572753906,205.44000244140625,208.5,138900
2020-12-29,207.33999633789062,209.3800048828125,205.8000030517578,207.8800048828125,183800
2020-12-30,206.75999450683594,209.72000122070312,206.1699981689453,206.8800048828125,151900
2020-12-31,212.67999267578125,213.50999450683594,207.22999572753906,207.74000549316406,216800
2021-01-04,216.0800018310547,216.91000366210938,210.97999572753906,214.97999572753906,357700
2021-01-05,215.9499969482422,219.99000549316406,215.22999572753906,215.7100067138672,211500
2021-01-06,235.72999572753906,236.69000244140625,214.3000030517578,214.3800048828125,585400
2021-01-07,242.0500030517578,243.77999877929688,236.32000732421875,236.32000732421875,340500
2021-01-08,243.10000610351562,246.72000122070312,238.72999572753906,241.66000366210938,253500
2021-01-11,241.8000030517578,244.85000610351562,238.50999450683594,241.86000061035156,232800
