Price,Close,High,Low,Open,Volume
Ticker,CDW,CDW,CDW,CDW,CDW
Date,,,,,
2020-11-27,124.54882049560547,124.72778578890545,123.46562917735571,124.43579583559013,357100
2020-11-30,122.90989685058594,123.86122120823083,121.56295746569363,123.86122120823083,1082000
2020-12-01,124.35102844238281,125.36829350877488,123.41853187175333,124.26624557420656,985800
2020-12-02,123.58807373046875,124.59591041598708,123.02292172402363,124.3039204825417,587000
2020-12-03,123.62577056884766,125.22701577030388,123.14540132013548,123.21132759078272,610900
2020-12-04,125.74505615234375,126.57394202053547,123.71995425541023,123.90833348752267,925400
2020-12-07,125.21759796142578,126.92245385461752,124.33219969431919,125.50958794900025,742400
2020-12-08,125.21759796142578,126.51743919376653,124.63361798627685,125.83926240927703,1203400
2020-12-09,124.28507995605469,125.70737392191768,123.49387863409876,125.27408879470596,687800
2020-12-10,124.0590591430664,124.68070925458092,123.29609943692468,123.8612515809372,542600
2020-12-11,123.10771942138672,123.96486156463986,121.33693716772648,123.12656165871535,689100
2020-12-14,124.07787322998047,126.31962494723652,123.15480491151628,123.9271784644048,937000
2020-12-15,125.11393737792969,125.51895187743325,124.10608653466535,124.51111540657843,650100
2020-12-16,124.57706451416016,125.45304866110989,124.1155376158214,125.00093569271668,570100
2020-12-17,127.38397216796875,127.51583905372846,121.42167740075197,121.42167740075197,885700
2020-12-18,126.56449890136719,128.69322565505252,125.5284060598255,127.95853667512593,2098300
2020-12-21,123.38085174560547,124.45462905521582,121.78902082775932,124.09669849454154,1153600
2020-12-22,123.1548080444336,124.00252181546759,121.94916365467134,123.71996014006615,1207100
2020-12-23,122.30707550048828,124.88790088912282,122.13752414885701,123.7764534767003,782500
2020-12-24,121.72308349609375,122.947569956249,120.80001527886226,122.88164369836747,392900
2020-12-28,123.44678497314453,123.87064181385132,122.09985988807867,123.15479502448903,954100
2020-12-29,121.94915008544922,126.11239265129488,121.35574188830476,124.34159636293572,740600
2020-12-30,122.4483642578125,123.83297383421315,121.50645376352163,121.81728595132725,483600
2020-12-31,124.13436889648438,124.49229945804906,121.88320355001638,122.27881857722605,493700
2021-01-04,119.7733383178711,125.095126702336,118.17208621378764,124.09670390786265,1073800
2021-01-05,120.41382598876953,120.87536727379467,118.36046814898593,118.85967952737047,1026200
2021-01-06,121.41226196289062,122.79687159628676,119.8298591661031,119.8298591661031,964200
2021-01-07,124.30391693115234,124.91615294363238,121.1108412425131,121.61946653585214,1482600
2021-01-08,126.77176666259766,127.85497266793976,124.33222122580491,124.51118657109556,999400
2021-01-11,125.88632202148438,127.30861595558126,125.04802232166557,125.28349992692267,686400
2021-01-12,126.61161041259766,127.85493919813823,125.18933070102985,125.53783299436442,652400
2021-01-13,127.11083221435547,128.31647662894696,126.31021683020535,126.57395064762129,972700
2021-01-14,126.96955871582031,128.2976561840153,126.63988423877925,127.32747499020141,677700
2021-01-15,125.8957748413086,126.81884320940169,123.55041226213733,126.41382854824383,811000
2021-01-19,125.24584197998047,127.04489450799149,122.45778053949543,125.69795500164345,784300
2021-01-20,128.2410888671875,128.87218145169118,125.36827378723,126.07470655228407,774600
2021-01-21,129.6728057861328,129.7952587398948,126.93184301477741,127.93969406285316,750200
2021-01-22,127.45933532714844,129.27721568723408,127.45933532714844,128.56136888372703,804800
2021-01-25,127.37457275390625,129.0511725555673,127.00722817651796,127.93031095860412,610100
2021-01-26,126.44207763671875,128.23170193601754,125.47191091824217,128.23170193601754,461300
2021-01-27,125.29295349121094,126.48916961896279,122.77805388469707,125.23644115414112,963400
2021-01-28,126.68694305419922,128.48599528598334,124.9444031442661,125.86748564253703,986700
2021-01-29,124.0119400024414,126.60219388001182,122.65558658150925,125.51898818048873,1108800
2021-02-01,130.1343536376953,131.2175449263427,125.00094446436148,125.71679124558459,1230700
2021-02-02,133.2238311767578,134.1280572608562,130.332158874627,130.68067555316122,713300
2021-02-03,132.79995727539062,133.6759270803295,131.27405259893604,132.36667215185102,768200
2021-02-04,141.26773071289062,141.27715901609832,136.40748352655172,137.24578328447342,1211700
2021-02-05,142.2001953125,142.48277126937467,138.95060773946705,142.48277126937467,630900
2021-02-08,141.6538848876953,145.0070831482987,141.3053826870716,143.245715543101,1436100
2021-02-09,142.75595092773438,142.93491621962187,140.59898223912225,141.65391738404207,754600
2021-02-10,148.20018005371094,148.7653320471264,145.34619266902848,146.24100468159278,1034200
2021-02-11,147.795166015625,147.9741312932722,145.2049123857915,147.86109227073,730400
2021-02-12,146.37289428710938,147.89879915725237,145.44041203734835,147.89879915725237,573700
2021-02-16,146.87208557128906,147.66330125078275,145.67586968049216,145.78889433224305,740000
2021-02-17,148.68997192382812,149.36814854157512,145.33677329852992,146.57067358647163,871300
2021-02-18,147.5502471923828,148.8971864356256,147.45606478299104,147.69154236508703,672200
2021-02-19,151.41209411621094,152.98508273164015,147.69155097664023,148.1154077746449,1035400
2021-02-22,150.065185546875,151.4403668080539,149.1232750607583,149.38700884707788,638000
2021-02-23,148.04946899414062,149.25512752241505,145.4592154077717,149.25512752241505,772300
2021-02-24,153.07325744628906,153.6681652826592,145.43374861683716,146.01923291250478,701000
2021-02-25,148.15335083007812,152.4310900168964,147.7945070736916,152.00615180538037,789300
2021-02-26,148.15335083007812,150.81632193131924,147.00128715765084,149.54149288769003,954900
2021-03-01,151.62844848632812,152.8466067451065,149.78702535626297,151.18461992164484,786800
2021-03-02,148.35166931152344,151.8550646273051,148.10613855869616,151.09017293228848,701700
2021-03-03,146.9918670654297,148.25724390555195,145.78314673918112,147.7756491285426,961100
2021-03-04,143.00686645507812,147.1051843810065,140.61775398987984,146.25530782996296,1072100
2021-03-05,145.87754821777344,146.60467366113457,140.91046430064594,145.2543122468304,891200
2021-03-08,146.50082397460938,148.44610785308672,144.39500849936368,145.49041582810656,774000
2021-03-09,145.86814880371094,148.5594488044478,145.58485179167266,147.19018231444352,849200
2021-03-10,147.72842407226562,149.45651971488954,145.69814115681726,147.00129855497877,684700
2021-03-11,151.08074951171875,152.04393908224384,147.48290231916994,148.36112152651117,703100
2021-03-12,151.14683532714844,152.9788060507401,150.13642724904227,152.05338274003793,639900
2021-03-15,152.2894744873047,152.35556895360457,149.67372150283788,150.79745711168795,504500
2021-03-16,152.00616455078125,153.1676662687362,151.1090694936765,153.10157180806485,524600
2021-03-17,151.46792602539062,151.6851285714497,148.7955306819256,151.23184757808852,715700
2021-03-18,148.35166931152344,151.01462611673253,147.87006016348946,148.54052914587245,766300
2021-03-19,149.22988891601562,150.542484347977,146.12310326508543,147.567902035191,1663400
2021-03-22,150.4291534423828,151.42068556518214,148.42719889098456,149.39040275962518,639600
2021-03-23,147.36956787109375,151.0240566382683,146.53856734992664,150.00421070112085,773300
2021-03-24,147.7001190185547,150.7408104858675,147.40738405769713,148.0117442892018,819000
2021-03-25,150.7313690185547,151.46793265364252,145.9248150793291,147.322395513972,1004600
2021-03-26,158.55026245117188,158.67302784151823,149.7587043213671,149.90979796962674,1342600
2021-03-29,155.868408203125,159.55124007033314,154.67857819567283,158.39917626874873,821700
2021-03-30,155.6417694091797,156.12336414225578,152.3555478134602,154.83909711163798,549400
2021-03-31,156.51998901367188,157.1337871285237,154.92409662415764,156.53887932139924,763400
2021-04-01,160.0045166015625,160.1933764608885,157.31321677664533,158.2953110996743,722800
2021-04-05,161.97811889648438,163.16794890575167,160.06116334367903,160.9110398632867,704400
2021-04-06,161.9686737060547,162.00643991029165,160.1178126986369,161.27931439926158,785700
2021-04-07,160.83551025390625,161.76093361057247,160.39168167886487,161.75148125211433,483700
2021-04-08,164.8677215576172,166.51083254434582,162.5919221358192,166.51083254434582,782800
2021-04-09,165.67039489746094,165.89702095963122,163.0829702180449,164.1217210332697,855200
2021-04-12,164.54664611816406,165.78369463862077,163.66844137948823,165.6703816166193,777500
2021-04-13,166.09532165527344,166.36916626443394,163.92339745255887,164.3577880567347,577800
2021-04-14,168.21058654785156,168.96602590224288,165.67038065282688,167.13406961785367,1199600
2021-04-15,170.7507781982422,170.9585139170123,167.06794681195004,168.8243705416387,893700
2021-04-16,173.76312255859375,174.30138817184468,171.46844766188548,174.30138817184468,965600
2021-04-19,172.0539093017578,173.81033291138908,171.78006473871653,172.9038000600774,856500
2021-04-20,170.67523193359375,173.40429744828327,169.71202810220893,171.2134831508717,784700
2021-04-21,171.7045440673828,172.4411075245879,170.73190220955863,171.27960582808484,816100
2021-04-22,170.79803466796875,172.91330279538806,170.22200266593987,172.49780241240524,587800
2021-04-23,172.44114685058594,173.30047588299314,170.85469214390451,171.7801300599209,775200
2021-04-26,172.9132843017578,173.75372292869085,171.52514199302473,172.5827687390752,613800
2021-04-27,173.2721405029297,173.48932863756465,171.55348250872007,172.81885951445048,472300
2021-04-28,171.8933868408203,173.61204434306185,171.0246201418813,173.21541998940563,423200
2021-04-29,172.33726501464844,173.7726259961635,171.81788955333528,173.01717208962478,515600
2021-04-30,168.39947509765625,171.35518178697754,167.9556464762858,171.35518178697754,863400
2021-05-03,169.2209930419922,170.7035722998715,167.62510076382014,170.2219631454634,724600
2021-05-04,166.4824981689453,169.12657925157842,165.2737778584415,168.61664181519177,973400
2021-05-05,161.85536193847656,166.19921070928444,159.62678103669327,164.92438145441506,1464500
2021-05-06,162.98854064941406,163.29071352264384,157.14323689006173,161.53428956918,1314500
2021-05-07,165.13211059570312,165.61371974177553,162.39360698609187,163.054623608162,784500
2021-05-10,161.87425231933594,165.62317885166973,161.85536201083988,165.13213169435664,545600
2021-05-11,158.30474853515625,160.19337594044757,157.3793251411069,159.21129602969287,1497800
2021-05-12,154.3763885498047,157.1621108828391,153.51707409544832,155.46235787222997,1228100
2021-05-13,159.1451416015625,160.30664308881325,154.54633979691351,155.76449778465266,1242300
2021-05-14,160.01394653320312,160.58997844118736,157.0865828376286,160.42000889903608,878300
2021-05-17,159.72122192382812,159.84398731825763,157.3415473163836,158.54082977457165,642000
2021-05-18,158.5219268798828,160.38222591214034,158.4558324174956,160.11781924442602,736800
2021-05-19,158.6730194091797,158.871331613117,155.19795213838339,155.73620341921446,569900
2021-05-20,158.70135498046875,159.36237167558977,157.56818144467798,158.67302672275522,847500
2021-05-21,158.71078491210938,160.30666270443413,157.7664713642082,159.13572312684866,772900
2021-05-24,159.55320739746094,160.8973297612204,159.05152843223576,160.18740506211438,471600
2021-05-25,157.82098388671875,160.7742803534088,157.4707590026299,160.52816388916955,450900
2021-05-26,157.20578002929688,158.42684456773154,156.10775932524936,157.8873091253636,1283500
2021-05-27,158.24696350097656,159.15567359827065,157.1678783848844,158.01032190145233,1271200
2021-05-28,156.58103942871094,159.0989099577136,154.23355839198507,158.37004965858978,948000
2021-06-01,155.11383056640625,158.01979633265864,154.7257493213843,157.0921653094894,817700
2021-06-02,156.14556884765625,157.09213506063233,155.57762334248892,155.79532952730625,641100
2021-06-03,156.44850158691406,157.2436139379068,153.78865217529884,154.32818754080898,780500
2021-06-04,158.5404052734375,159.24085513795785,156.66619347617817,156.90283506683102,622500
2021-06-07,156.90283203125,158.8527708330078,156.52421127091313,158.14284607478405,682700
2021-06-08,157.58438110351562,158.5404224773093,156.8555353245034,157.60331647699041,432800
2021-06-09,156.95018005371094,158.35109434920687,156.83659670213115,158.07659643506977,456300
2021-06-10,158.4646759033203,158.493071738305,156.3822328248581,157.29092843128046,385600
2021-06-11,159.64793395996094,159.74258195847213,158.05769448428882,159.48701936337724,588800
2021-06-14,160.25369262695312,160.55658636098784,158.94742638757026,159.66681164392742,650500
2021-06-15,161.7965850830078,162.8094180467392,159.95078352291347,160.54712496673503,853700
2021-06-16,162.5538330078125,164.03047418257017,160.82161487789875,161.78711658580033,1300100
2021-06-17,160.19691467285156,162.37400600031373,159.21247745515947,161.79659987554953,1079800
2021-06-18,156.92178344726562,160.35782425030342,155.83323781740322,159.20301203670553,1457900
2021-06-21,160.6606903076172,161.28542751747526,157.2435854665788,157.98190600788192,602800
2021-06-22,161.995361328125,162.64849440754264,159.7046725400578,160.20635154006868,707200
2021-06-23,160.06439208984375,162.2793541111203,159.8277504779093,161.73034383821746,883600
