Price,Close,High,Low,Open,Volume
Ticker,MHK,MHK,MHK,MHK,MHK
Date,,,,,
2020-11-27,130.5500030517578,132.25,129.38999938964844,132.25,244900
2020-11-30,125.83000183105469,130.2899932861328,125.70999908447266,129.66000366210938,840100
2020-12-01,126.7300033569336,128.72999572753906,125.33000183105469,127.79000091552734,560400
2020-12-02,124.76000213623047,129.7899932861328,124.16000366210938,125.52999877929688,684700
2020-12-03,132.27999877929688,134.52000427246094,127.2699966430664,130.8699951171875,991100
2020-12-04,132.85000610351562,134.52999877929688,131.6199951171875,132.1300048828125,483800
2020-12-07,134.60000610351562,135.35000610351562,130.1300048828125,131.4199981689453,1044900
2020-12-08,132.77000427246094,134.57000732421875,131.02000427246094,132.27000427246094,432900
2020-12-09,134.41000366210938,135.0500030517578,132.6999969482422,133.6699981689453,823600
2020-12-10,132.97999572753906,135.14999389648438,132.0,132.72999572753906,838700
2020-12-11,134.75,137.05999755859375,131.97000122070312,131.97000122070312,579000
2020-12-14,131.52999877929688,136.64999389648438,131.41000366210938,136.0800018310547,832400
2020-12-15,134.13999938964844,134.6300048828125,130.9600067138672,133.67999267578125,569500
2020-12-16,132.61000061035156,135.5399932861328,131.3300018310547,134.9499969482422,642500
2020-12-17,135.25,135.25999450683594,132.3800048828125,133.0800018310547,798100
2020-12-18,138.42999267578125,139.47999572753906,135.5399932861328,135.86000061035156,1563000
2020-12-21,136.60000610351562,137.5399932861328,134.16000366210938,135.00999450683594,574500
2020-12-22,135.6699981689453,138.27000427246094,135.36000061035156,137.1199951171875,462500
2020-12-23,137.14999389648438,138.42999267578125,136.0,136.50999450683594,424300
2020-12-24,138.72000122070312,138.8699951171875,135.4600067138672,136.97999572753906,161800
2020-12-28,140.49000549316406,141.99000549316406,138.85000610351562,140.27000427246094,333300
2020-12-29,139.47000122070312,140.74000549316406,137.9499969482422,140.30999755859375,397700
2020-12-30,142.50999450683594,142.83999633789062,139.55999755859375,139.85000610351562,349300
2020-12-31,140.9499969482422,142.10000610351562,139.58999633789062,141.86000061035156,363700
2021-01-04,136.11000061035156,140.88999938964844,134.08999633789062,140.77000427246094,590900
2021-01-05,138.58999633789062,140.27000427246094,135.80999755859375,136.1999969482422,580000
2021-01-06,142.97000122070312,144.5,138.8800048828125,139.7100067138672,550300
2021-01-07,144.30999755859375,145.3000030517578,142.0,144.05999755859375,397300
2021-01-08,143.67999267578125,145.6699981689453,141.4199981689453,145.22999572753906,431600
2021-01-11,147.5800018310547,148.33999633789062,141.58999633789062,141.66000366210938,793200
2021-01-12,150.8699951171875,151.17999267578125,147.41000366210938,147.41000366210938,530000
2021-01-13,149.6699981689453,152.0500030517578,148.39999389648438,151.6999969482422,407200
2021-01-14,151.97000122070312,153.35000610351562,149.94000244140625,150.22000122070312,436100
2021-01-15,148.97000122070312,150.9199981689453,147.47999572753906,150.9199981689453,387000
2021-01-19,148.89999389648438,151.32000732421875,147.8699951171875,151.32000732421875,319100
2021-01-20,151.2100067138672,152.0500030517578,148.25,149.49000549316406,348000
2021-01-21,150.92999267578125,152.49000549316406,149.27999877929688,150.8000030517578,353300
2021-01-22,149.77000427246094,150.63999938964844,146.30999755859375,149.0,367200
2021-01-25,148.82000732421875,151.89999389648438,147.74000549316406,147.9499969482422,373600
2021-01-26,148.75,151.6199951171875,146.66000366210938,150.8300018310547,204900
2021-01-27,144.33999633789062,148.4199981689453,141.83999633789062,146.38999938964844,473600
2021-01-28,148.2899932861328,149.5,145.11000061035156,145.8000030517578,442000
2021-01-29,143.60000610351562,147.5,141.63999938964844,147.5,444800
