Price,Close,High,Low,Open,Volume
Ticker,SLB,SLB,SLB,SLB,SLB
Date,,,,,
2020-11-27,19.6905574798584,19.897543628725543,19.53756861321125,19.771551686700306,6550900
2020-11-30,18.709630966186523,19.780551320950206,18.700631419110177,19.762552226797517,21516100
2020-12-01,19.076303482055664,19.538046210246478,18.8952290197598,19.347917765805242,12717300
2020-12-02,19.59237289428711,19.98168558196173,18.89523337703701,18.96766352403199,9741900
2020-12-03,19.981679916381836,20.316670330545197,19.68290542888281,19.782497500339296,12517400
2020-12-04,21.231103897094727,21.276372083119078,20.334778617351237,20.425316716270547,16201300
2020-12-07,20.669775009155273,21.149625862605564,20.56112891383538,21.095301951510066,10067500
2020-12-08,21.031919479370117,21.09529562978487,20.316672132998566,20.370994300943988,8064600
2020-12-09,21.158674240112305,21.538932882645472,20.79652183627451,21.09529636063124,15063300
2020-12-10,21.167728424072266,21.629471226839392,20.11749050177203,20.34383491135175,13977800
2020-12-11,20.769363403320312,20.99570781177494,20.35288879379099,20.94138391039886,14589200
2020-12-14,20.081274032592773,21.185834005269133,19.909251817162072,21.10434988884778,11809700
2020-12-15,20.796524047851562,20.887062158439157,20.135598776242514,20.334781238038566,12686700
2020-12-16,20.6788272857666,20.88706374714734,20.325730527175704,20.751257434371684,11062700
2020-12-17,20.76030921936035,20.932331451649173,20.51585684614004,20.814631393341273,8481200
2020-12-18,20.198972702026367,20.787467765464772,20.13559654968432,20.687877409014686,20038600
2020-12-21,19.719125747680664,19.90020024072261,19.08536070485681,19.3841352589033,10778300
2020-12-22,19.338865280151367,19.75533812984307,19.230219212870118,19.71912392532976,17182900
2020-12-23,19.84587860107422,20.18992135594811,19.42035171772767,19.465619910492098,9474500
2020-12-24,19.59237289428711,19.90925543496675,19.42940463183067,19.900201450733512,3664900
2020-12-28,19.528989791870117,19.945464284249628,19.42939772756561,19.565205715933686,6461100
2020-12-29,19.35697364807129,19.710072110420118,19.13062923263754,19.655748207369008,7140300
2020-12-30,19.809663772583008,19.90020189004315,19.275492505997175,19.393190849885688,7077100
2020-12-31,19.76439094543457,19.891143244051353,19.411294269647502,19.438454489710782,7844300
2021-01-04,19.873037338256836,20.262348222921478,19.547100877088635,19.990735656528365,8743400
2021-01-05,20.941383361816406,21.557040412984506,20.108435891448522,20.117489874774023,16256600
2021-01-06,22.100269317626953,22.66160424633919,21.466504242649027,21.69284866558816,19456300
2021-01-07,22.52579116821289,23.059964024913224,22.154586535844256,22.217964410650318,14502400
2021-01-08,22.489582061767578,22.969432861360488,22.16364553926138,22.63444235468791,11951900
2021-01-11,22.62538719177246,22.743087252932547,21.774331720051066,21.910139748600525,16877000
2021-01-12,23.666568756103516,24.200741652177204,22.788353148647605,23.087127672987915,20803200
2021-01-13,23.050912857055664,23.947238200311254,22.86078439003648,23.70278583396882,11276800
2021-01-14,23.503602981567383,23.883861663908604,23.041861899390234,23.114292042366145,10285800
2021-01-15,22.552953720092773,23.259148802200905,22.308501377031817,23.041858406214686,13449000
2021-01-19,23.01469612121582,23.44927690680732,22.73402957971346,22.815513692870685,21249400
2021-01-20,22.951322555541992,23.250097095120235,22.5620099103917,23.132397039815356,10571800
2021-01-21,21.90108299255371,22.93321282690403,21.683792591999467,22.74308437399554,21086200
2021-01-22,22.100269317626953,22.20891540046093,21.231107562438726,21.466504242649027,13559500
2021-01-25,21.493663787841797,22.06405263681407,21.01381304327933,22.06405263681407,15541000
2021-01-26,20.588285446166992,22.082158070366123,20.579231463369343,21.792437528323944,20225800
2021-01-27,19.74628448486328,20.479641566100753,19.221165558905348,20.325727308826668,17044000
2021-01-28,20.49774742126465,20.77841570842325,19.891144386532208,20.02695240213118,12418200
