Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2020-11-27,122.31062316894531,122.55769643228521,121.35762052557013,122.2929712317116,4252200
2020-11-30,122.54002380371094,122.83122012872401,120.66050347241666,121.77233296970965,11640400
2020-12-01,122.98120880126953,123.13121655791268,121.91350257325688,122.7959106460839,7169700
2020-12-02,122.08999633789062,123.48420287819397,121.32230552983306,122.98122375258365,6963000
2020-12-03,121.18994140625,122.08118232353306,119.60160392124733,121.8517475696277,8742500
2020-12-04,121.30463409423828,121.6487726905734,119.89277584726038,121.07521285150757,6617200
2020-12-07,121.48994445800781,121.54290025578865,120.50165166443706,120.54577476368135,6918000
2020-12-08,121.81645202636719,122.46060622815939,120.38694161792934,120.90757267749537,6493500
2020-12-09,120.36930084228516,121.80761699327563,120.22811230461737,121.6223188190067,6773400
2020-12-10,119.57515716552734,120.81935623818093,119.16042414130948,120.46639826477508,6800500
2020-12-11,120.4575424194336,120.71344834579546,118.4191815660152,118.64861632268183,6548000
2020-12-14,119.87516784667969,121.71056518393995,119.80457356994175,120.90758389806916,6485300
2020-12-15,120.58108520507812,121.3664280300252,120.21930804589793,120.35166390114901,5397000
2020-12-16,121.12820434570312,122.01061274211638,120.63405779802908,120.63405779802908,5382500
2020-12-17,121.99293518066406,122.76062601566261,121.7282100244464,121.78115236279378,7405300
2020-12-18,122.69001770019531,123.5989104408915,121.28699203665406,122.00174045149662,19988800
2020-12-21,121.34880828857422,122.15178970850322,120.20167466291078,121.73707014321266,6732400
2020-12-22,120.49283599853516,121.83410016129967,120.34282822824595,121.14580941456113,5023100
2020-12-23,120.30754852294922,121.37526852699631,120.12225031369444,121.23407996267093,6004200
2020-12-24,121.52528381347656,121.887074482666,120.1840192987276,120.1840192987276,2588200
2020-12-28,122.37234497070312,122.99886062623823,121.72819084815139,121.90466976966819,3714700
2020-12-29,122.14293670654297,123.48420088874785,121.94880583288911,122.84886593214975,5139300
2020-12-30,121.56939697265625,122.58416114615048,121.37526606676447,122.30179748770573,3261400
2020-12-31,122.77828979492188,122.9106456535593,121.23407527656894,122.04588929333664,4076400
2021-01-04,121.61351013183594,123.41361701753914,120.31636894153523,123.23713806238881,8330900
2021-01-05,122.39000701904297,122.58413788810205,120.24576168963557,121.76350477619938,6856400
2021-01-06,123.67833709716797,124.4548471607975,122.30178245332219,122.45179023225609,10578000
2021-01-07,122.52237701416016,123.65185836900977,121.80761510249204,123.31653896337384,7355400
2021-01-08,122.46942901611328,122.70768300184574,120.88992425136117,122.18706539165466,7448500
2021-01-11,121.63997650146484,123.04300231659028,121.41937445011251,122.43413850054094,7239900
2021-01-12,120.93405151367188,121.99293870464963,120.21930299637391,121.63998079581744,6333500
2021-01-13,121.11930847167969,121.83407021013888,120.97813343489446,120.97813343489446,6078800
2021-01-14,119.83103942871094,121.46348656328641,119.37218338249556,121.26935567698303,6172800
2021-01-15,118.93099975585938,120.18401803315363,118.82511505944905,119.34573276944421,7757600
2021-01-19,117.88973236083984,120.32517396909972,117.85442849528962,119.74278136783771,9184900
2021-01-20,116.41610717773438,118.06621966495447,115.82489530041315,116.94555748268381,12506600
2021-01-21,116.30158233642578,117.17156808710143,115.85771703143809,115.98199877500689,8761600
2021-01-22,115.40499877929688,116.70996407991849,115.39612634814918,116.31048794712943,7202800
2021-01-25,117.39351654052734,118.06818701846805,115.31621633885696,115.36060558446925,9640000
2021-01-26,118.14807891845703,118.48542092852026,116.67444266424978,117.40238836055549,5996700
2021-01-27,113.9668960571289,118.15698694394902,113.36323200782513,117.52669205158608,10826700
2021-01-28,115.72457885742188,116.86974554250676,113.13240674340298,113.4874936182071,8242000
2021-01-29,113.81597137451172,115.66243951093955,113.6916896048349,115.57367455871152,8344100
2021-02-01,114.49063873291016,115.10317513281822,113.80708224576816,114.5172695724108,6534200
2021-02-02,114.33085632324219,116.04418399909535,114.2420913609157,115.04992972856824,6825600
2021-02-03,114.47288513183594,114.69481783412554,113.4076108699853,114.47288513183594,7309400
2021-02-04,114.54390716552734,114.92563846370484,114.14443100376755,114.85461837228351,6613700
2021-02-05,115.02328491210938,115.49378114694859,114.54390270012803,114.62379522022597,5063700
2021-02-08,114.66817474365234,115.49377135173475,113.72718235378099,115.34284521008756,7011200
2021-02-09,114.22431182861328,115.35173365270296,113.8337081386486,114.92562669351241,5917800
2021-02-10,113.82482147216797,114.65929042442058,113.59400961397843,114.29531761831988,8594100
2021-02-11,113.92250061035156,114.81023145259319,113.81597724390582,114.10891650163161,6139200
2021-02-12,113.29219818115234,113.74494274977117,112.3689574093709,113.6295334202685,8407300
2021-02-16,113.55852508544922,113.78045779087239,112.73293515036104,113.60291433567332,8246000
2021-02-17,114.03790283203125,114.95226445877627,112.83946085157676,112.91048094000413,8845200
