Price,Close,High,Low,Open,Volume
Ticker,UAL,UAL,UAL,UAL,UAL
Date,,,,,
2020-11-27,45.29999923706055,46.7599983215332,45.13999938964844,46.20000076293945,14103900
2020-11-30,45.04999923706055,46.5,44.20000076293945,46.470001220703125,23401500
2020-12-01,45.31999969482422,46.56999969482422,45.22999954223633,45.83000183105469,18811700
2020-12-02,46.72999954223633,46.72999954223633,44.52000045776367,45.099998474121094,17745700
2020-12-03,49.90999984741211,50.970001220703125,47.65999984741211,47.66999816894531,32545200
2020-12-04,49.2400016784668,51.310001373291016,48.77000045776367,50.4900016784668,26300600
2020-12-07,49.20000076293945,50.349998474121094,48.709999084472656,49.279998779296875,22364600
2020-12-08,49.040000915527344,50.400001525878906,48.720001220703125,49.02000045776367,17797900
2020-12-09,48.02000045776367,50.09000015258789,46.72999954223633,49.84000015258789,23325100
2020-12-10,49.63999938964844,49.709999084472656,46.599998474121094,46.7400016784668,19020500
2020-12-11,48.36000061035156,49.88999938964844,47.63999938964844,49.150001525878906,14770600
2020-12-14,46.720001220703125,49.650001525878906,46.70000076293945,49.599998474121094,15745000
2020-12-15,47.459999084472656,47.560001373291016,45.79999923706055,47.20000076293945,16803400
2020-12-16,46.0,46.90999984741211,45.54999923706055,46.5,17369500
2020-12-17,45.880001068115234,46.400001525878906,45.459999084472656,46.29999923706055,13785000
2020-12-18,44.7400016784668,45.95000076293945,44.560001373291016,45.75,16333200
2020-12-21,44.060001373291016,44.41999816894531,42.630001068115234,43.349998474121094,21879100
2020-12-22,42.970001220703125,44.790000915527344,42.43000030517578,44.650001525878906,16519200
2020-12-23,44.11000061035156,44.689998626708984,43.08000183105469,43.099998474121094,15284700
2020-12-24,43.2599983215332,44.41999816894531,43.0099983215332,44.400001525878906,7230600
2020-12-28,43.91999816894531,44.630001068115234,43.75,44.040000915527344,13693200
2020-12-29,43.7400016784668,44.650001525878906,43.54999923706055,44.45000076293945,9927700
2020-12-30,44.650001525878906,44.7599983215332,43.459999084472656,43.63999938964844,9473300
2020-12-31,43.25,44.560001373291016,43.11000061035156,44.40999984741211,12684000
2021-01-04,41.630001068115234,43.70000076293945,41.43000030517578,43.68000030517578,14710200
2021-01-05,43.400001525878906,43.599998474121094,41.5,41.58000183105469,12294500
2021-01-06,43.540000915527344,44.279998779296875,42.86000061035156,43.599998474121094,12318900
