Price,Close,High,Low,Open,Volume
Ticker,NSC,NSC,NSC,NSC,NSC
Date,,,,,
2020-11-27,218.75096130371094,219.92258669856744,216.94846492761047,218.57972194766845,537200
2020-11-30,213.6138458251953,220.34617077798285,213.39754131296093,217.95785486824548,2149000
2020-12-01,215.17298889160156,219.33675081005114,214.8575465484654,216.66004279048929,1822900
2020-12-02,216.00213623046875,217.20079788563234,214.0374219210724,214.38890813935683,1180100
2020-12-03,213.73098754882812,218.30932967847247,213.23531208116472,217.2458634908866,1308700
2020-12-04,216.47079467773438,216.64203402601638,214.21767430971923,214.21767430971923,906200
2020-12-07,215.4523468017578,216.47976898179917,213.7129447455633,215.39827412153775,904300
2020-12-08,215.1008758544922,216.0021239271646,213.6138220353644,213.94727942162783,932500
2020-12-09,217.0746307373047,217.72353050778747,214.53310434425455,214.91164067033242,972000
2020-12-10,213.1451873779297,216.5969694410923,212.56838911227058,215.39830775190356,1212100
2020-12-11,212.01858520507812,213.8661462962568,211.20746753185463,211.6941353853982,1161200
2020-12-14,206.6111297607422,213.6318465052416,206.29568742063086,213.5777738188122,2004900
2020-12-15,207.1068115234375,209.15264851547653,205.2772790212906,208.26941549571612,1205900
2020-12-16,206.11541748046875,207.93594231425283,204.3039139280498,207.4582819683122,1081800
2020-12-17,207.90892028808594,208.19731252060646,205.47555323988567,207.39520228522312,1097100
2020-12-18,209.44107055664062,210.01786885981895,206.22362160433596,207.96302404524883,2162200
2020-12-21,207.41322326660156,208.76509532589165,203.7631659561276,205.7008574922823,891600
2020-12-22,207.7376708984375,209.5491744878898,206.85445167965491,207.0707424055874,806200
2020-12-23,210.09896850585938,211.07231817745216,207.73770270652383,209.0174734547415,1209200
2020-12-24,211.24354553222656,211.73923474682363,208.75610568073245,210.18908688587726,383100
2020-12-28,213.33441162109375,214.92060308711854,211.9645108651913,212.89279516800642,785100
2020-12-29,210.88304138183594,214.83049858706232,209.49511164944133,213.5326991626767,929900
2020-12-30,212.67652893066406,213.54173318251574,210.8920614916666,211.19848255404852,665900
2020-12-31,214.1455841064453,214.54213551245167,211.24356381916917,213.10013290005696,698300
2021-01-04,210.38734436035156,216.13731124804428,208.35051499158195,214.77641790831868,1558300
2021-01-05,212.4332275390625,214.11855733801607,209.83762822143657,209.99083877116354,1368500
2021-01-06,219.3187713623047,220.40026653274262,212.28001084259617,212.28001084259617,1199400
2021-01-07,225.17681884765625,225.3390368871127,220.1748896851177,220.80576053625924,1350700
2021-01-08,228.9530487060547,232.25163362342124,224.21248891096462,226.00597748222486,1563200
2021-01-11,229.25045776367188,231.35038108284232,227.11450432599304,227.32178752304515,832200
