Price,Close,High,Low,Open,Volume
Ticker,HRL,HRL,HRL,HRL,HRL
Date,,,,,
2020-11-27,40.726627349853516,40.74388479004422,40.131257183594826,40.717996983998084,1146200
2020-11-30,40.7093620300293,40.83016079646246,40.20027916326132,40.76976141324588,3412800
2020-12-01,41.01136016845703,41.27021843740853,40.69210580600836,40.9078188357882,2122700
2020-12-02,40.52816390991211,41.347870766025736,40.29519344954146,41.149415179380995,1848100
2020-12-03,40.761131286621094,40.93369905915653,40.21753358688049,40.37284721537781,2042400
2020-12-04,40.88194274902344,40.968226662105906,40.50228563181189,40.9337117802648,2105200
2020-12-07,40.6834831237793,41.14942081683435,40.50228165765347,40.98548008145572,1655900
2020-12-08,40.96821212768555,41.132152820988594,40.33833056939178,40.58855843668522,1653800
2020-12-09,40.61445617675781,40.80428472987044,40.32971663860907,40.80428472987044,1680200
2020-12-10,40.20890808105469,40.73524840882604,40.113997111301536,40.6489645121342,1621500
2020-12-11,40.726627349853516,40.97685529533847,40.18302950416693,40.303828293981695,1599300
2020-12-14,40.726627349853516,41.43416594007153,40.69211246947211,40.81291125928687,1616600
2020-12-15,40.83879089355469,41.02861611462837,40.579932634011435,40.72661920052058,1356300
2020-12-16,40.74388122558594,41.32199060955815,40.717993421804586,40.959594271817934,1557200
2020-12-17,41.218448638916016,41.43416168185056,40.81290706491272,40.856049015195666,1854400
2020-12-18,41.36512756347656,41.57221351111146,41.071757724380156,41.227071362226454,3127000
2020-12-21,41.10627746582031,41.192564659020356,40.53679515677947,41.05450844142015,1805200
2020-12-22,40.57993698120117,41.080392825642775,40.48502271473674,40.98547855917835,1464000
2020-12-23,40.8474235534668,40.96822233563334,40.56268074562856,40.700736966893174,1145700
2020-12-24,40.70073699951172,40.80428163418313,40.39874004385334,40.75250931684742,567300
2020-12-28,40.74388122558594,40.92507939445604,40.43325391236868,40.7956502501089,984200
2020-12-29,40.33833694458008,40.89056177931728,40.11399683978796,40.82153532073496,1374500
2020-12-30,40.07085037231445,40.33833570848352,40.03633878984066,40.321078271486854,903700
2020-12-31,40.21754455566406,40.25205943619232,39.587662797864134,40.157145160499695,2257800
2021-01-04,39.958683013916016,40.329709690246794,39.47548463993369,40.286564450867225,2593400
2021-01-05,39.50999450683594,39.95867794905068,39.277024068098335,39.84650626561719,2307900
2021-01-06,39.75160217285156,39.99319974518113,39.294291541936296,39.37194837468795,2258300
2021-01-07,39.449607849121094,39.81200423188275,39.216637335265624,39.77748935023299,1882900
2021-01-08,39.41924285888672,39.66214538061536,38.95079485043534,39.57539329812171,2171800
2021-01-11,38.54305648803711,39.610081955312474,38.4129300589232,39.41055719078968,2896900
2021-01-12,38.23075866699219,38.52570906114558,37.770984317879154,38.52570906114558,3507600
2021-01-13,38.1786994934082,38.655827465104686,37.87507561073964,37.90977642854523,2695800
2021-01-14,38.14400863647461,38.42160860882342,37.69290785409462,38.40425819689503,2677700
2021-01-15,38.92475891113281,39.028861386964614,38.07460854735684,38.152683749604265,6809000
2021-01-19,38.82065963745117,39.150310858170045,38.51703569024487,39.054885243547254,2391300
2021-01-20,38.80331039428711,39.04620955937248,38.5777616423154,38.80331039428711,2577300
