Price,Close,High,Low,Open,Volume
Ticker,ALB,ALB,ALB,ALB,ALB
Date,,,,,
2020-11-27,129.78591918945312,130.2856022993648,128.4659898689745,128.61684140034242,531400
2020-11-30,128.19259643554688,129.63508017681656,126.48612968188765,129.39938003104052,1096100
2020-12-01,128.10772705078125,130.28559374264307,127.10836089659296,129.63505914408842,1719800
2020-12-02,127.51376342773438,128.22086377945934,124.60051343126598,127.1083661313556,1576100
2020-12-03,124.1856918334961,128.43771721161806,123.28059695935742,127.57977962902238,1969300
2020-12-04,131.25669860839844,131.26612143529115,124.64767168581093,124.9305003525445,1157900
2020-12-07,131.99205017089844,132.97255621376016,130.2007352444044,131.46408427197352,1122100
2020-12-08,135.7161102294922,135.87638456589033,130.29500810817598,131.24724568782463,892700
2020-12-09,134.39622497558594,137.75259272412666,132.5860495961256,135.84813153267558,1444400
2020-12-10,133.70138549804688,135.84734273506854,132.54806709429073,133.29489027437987,1102900
2020-12-11,131.07330322265625,134.18352541232062,129.14478774962205,132.49133397266678,962400
2020-12-14,127.21626281738281,133.2948805898054,126.91374268922961,132.87892262607159,1387300
2020-12-15,130.402099609375,130.66679750746215,127.63220559909763,129.29603744416372,1211900
2020-12-16,128.360107421875,132.34005232463784,128.12376902782606,131.1110897905931,908800
2020-12-17,129.9672393798828,130.43046794554064,126.8192094223474,129.74036369462556,1127700
2020-12-18,131.30966186523438,131.67834933991165,129.56076565969627,129.98617206509977,2447400
2020-12-21,134.2591552734375,134.41040092360748,128.01036586627654,128.36014216816702,1180900
2020-12-22,138.2769012451172,139.9029108984267,134.85471075736143,135.60154832048528,1294200
2020-12-23,141.71798706054688,144.4689699920295,139.21279091617313,139.77056060319342,1718100
2020-12-24,141.4627685546875,142.15287291897496,140.18653491563379,141.70855539574632,487400
2020-12-28,141.53839111328125,145.09291668603916,141.42495325802014,143.11713044047517,1228600
2020-12-29,138.22964477539062,141.71800288261028,136.83052507918688,141.31149321532794,1112800
2020-12-30,141.1318817138672,143.34402087070075,139.6854913564892,140.07308992936987,1041100
2020-12-31,139.45858764648438,141.20748340904134,138.7873801446695,140.63081705112828,779200
2021-01-04,144.2893829345703,148.1936850725022,142.0772436530189,144.54461812382252,2898700
2021-01-05,154.02647399902344,157.6660915750167,144.32715006741319,144.32715006741319,2628000
2021-01-06,165.5314483642578,168.83072373910665,156.45604654113504,156.45604654113504,3335500
2021-01-07,173.9451141357422,177.01751424955285,170.68364613068812,173.45352607854494,2947800
2021-01-08,174.03961181640625,176.7149499378282,168.89688567955704,174.40829916096226,1659400
2021-01-11,167.6017303466797,170.1636449030315,163.9432165972488,169.02922348866815,2940000
2021-01-12,172.5270538330078,173.13207963657476,166.8549315152103,167.60175460674097,1655200
2021-01-13,170.08807373046875,172.99031715770843,168.28244430065254,172.90522434285484,1481400
2021-01-14,172.4041748046875,174.03018455989877,170.63636774377082,170.63636774377082,1037800
2021-01-15,170.29600524902344,173.73709194418436,168.02716226813016,170.16365631555388,1196600
2021-01-19,175.1267852783203,175.48602432564564,168.64165786186587,171.10903176991079,1520700
2021-01-20,170.3433074951172,178.05739814466904,169.57757320728567,177.26328997121917,1404400
2021-01-21,166.7698974609375,172.04497434931642,164.8886378659469,171.58174571061187,1321300
2021-01-22,164.2174072265625,165.3140066200558,161.81620060944778,163.77308980744962,2034500
2021-01-25,167.2519989013672,169.69101352876405,162.6764897980125,164.49156743178244,1372300
2021-01-26,165.79615783691406,169.05762563622125,163.19643482769092,168.10282346945385,1406100
2021-01-27,159.6230010986328,161.27737031287705,152.54229566868375,160.95593904542966,2907700
2021-01-28,157.27850341796875,161.79729332247035,154.92458174289743,161.2962569741646,1706500
2021-01-29,153.77125549316406,160.19966434035828,151.65365774792525,156.05901000165952,3133400
2021-02-01,157.27850341796875,158.72489354420296,154.38572316550037,156.72074815097992,1233900
2021-02-02,160.0011444091797,162.26998795430552,158.55475412479475,160.1902123004476,1177200
2021-02-03,153.03390502929688,161.7689664658382,151.64423354167315,157.40143574756752,2278800
