Price,Close,High,Low,Open,Volume
Ticker,EG,EG,EG,EG,EG
Date,,,,,
2020-11-27,210.6173553466797,213.4592769841797,209.82343335153215,213.4231814860736,138500
2020-11-30,205.09596252441406,210.24748754993954,203.47200899661922,208.5784352915292,1072000
2020-12-01,209.57427978515625,212.38119642599077,207.9028347071422,209.919457928553,271300
2020-12-02,211.10037231445312,211.40922103299852,207.70299482773413,208.64772649269318,210600
2020-12-03,211.26390075683594,212.63556227633202,210.1011508312509,210.63711053147378,202400
2020-12-04,213.1442413330078,214.46140166488723,211.78165881156573,211.78165881156573,263500
2020-12-07,209.2200164794922,211.19121758330297,208.22078372599063,211.13670263782478,230400
2020-12-08,213.23512268066406,213.74381802578318,209.47439482392355,211.54551950671348,293500
2020-12-09,214.3796844482422,215.06097581831077,210.60987774489283,213.9618196424671,251300
2020-12-10,214.21617126464844,215.35165682891045,211.94520013612444,212.69007145860826,229500
2020-12-11,210.40090942382812,215.4606392883421,210.38275163631536,212.1541061822658,196300
2020-12-14,208.65679931640625,213.83461009191745,208.1571829562898,212.63554468854406,247200
2020-12-15,211.89976501464844,212.662807940666,207.82109612670746,209.58337183268154,201600
2020-12-16,211.99058532714844,214.27972785585118,210.97319480812777,212.3176056883917,242700
2020-12-17,213.6166229248047,214.34333642873708,211.50915514949153,212.12686647915157,291100
2020-12-18,211.22755432128906,215.1881283143161,209.51070079340047,213.61662025758062,466000
2020-12-21,208.1481170654297,210.74610843942088,203.9513671001004,210.74610843942088,220300
2020-12-22,207.23976135253906,209.15646172999516,206.65839324027752,207.51228068723555,173800
2020-12-23,208.5205535888672,211.2729692474726,208.00276556353225,208.62955575802968,133100
2020-12-24,208.18441772460938,208.85663003646383,205.5137678455126,208.50235916447818,77800
2020-12-28,209.63783264160156,211.43643743905577,208.74761606561574,209.58333156605815,172100
2020-12-29,208.3206787109375,210.78240310249188,207.02167630779283,210.78240310249188,127600
2020-12-30,209.25636291503906,209.8377309658762,207.62126094052604,208.79308979763857,128600
2020-12-31,212.64463806152344,212.9262362488803,207.7211745775653,209.58337357703405,118600
2021-01-04,207.21249389648438,214.29792671587117,205.99525667653114,213.47128988374595,165100
2021-01-05,205.50466918945312,208.63860586868557,204.91422237340376,207.18519299036998,158600
2021-01-06,217.68618774414062,218.476481188052,208.43880082001172,208.5932251791147,309900
2021-01-07,219.24862670898438,219.65739872040234,216.42353820567237,219.13962453551483,259400
2021-01-08,217.07754516601562,219.70278670190518,214.3887097982333,219.1940914903827,209700
2021-01-11,215.51516723632812,217.75888789451048,214.30700889262158,216.1873797025665,215400
2021-01-12,217.48634338378906,219.73914267589035,216.32360737103315,216.7414721229173,163400
2021-01-13,216.4144744873047,219.56658359297006,215.21539505142718,216.82324652738725,162900
2021-01-14,213.65293884277344,217.71343590835872,212.68097050823383,217.71343590835872,197900
2021-01-15,210.0194091796875,213.52578918972162,209.46529166465152,211.95428103497682,268500
2021-01-19,211.4183349609375,212.62649327484988,208.68407682806446,209.52888530269988,235900
2021-01-20,214.90652465820312,215.33346830578392,210.0648129282666,210.43725549077865,179300
2021-01-21,210.56443786621094,216.14194219304014,210.51901567317228,214.8156890052104,178400
2021-01-22,207.94825744628906,208.99291235542418,204.7507266035641,208.67497089157737,229600
2021-01-25,207.33969116210938,211.09134039277902,205.41391182864677,206.44947424430813,186500
2021-01-26,206.35855102539062,210.21012208213872,205.1049708417373,207.32144032435158,266900
2021-01-27,198.8734588623047,203.89685929213948,198.49193741084378,203.50624508601342,308600
2021-01-28,197.21112060546875,200.59032644961218,196.63883149706987,200.59032644961218,290800
2021-01-29,191.74261474609375,195.94845724569828,190.425454409643,195.94845724569828,316800
2021-02-01,192.1241455078125,193.64115246387976,190.48904362492632,193.38680482219826,254900
2021-02-02,194.49502563476562,197.32011389178382,192.27855589473774,194.24067801157284,294200
2021-02-03,194.6494598388672,195.9757129648441,192.1877351053226,193.4776449342006,177100
2021-02-04,200.69020080566406,201.7348555648704,193.14149698989837,196.06650813822958,272200
2021-02-05,199.3004150390625,203.23373858535328,198.8643924758137,201.76215377132155,201400
2021-02-08,204.55996704101562,204.76889247258404,199.16413822772816,199.83635057130766,236800
2021-02-09,211.69082641601562,218.3765655874663,207.29422989122708,207.29422989122708,430500
2021-02-10,213.18968200683594,214.7339395595147,210.01940140881382,212.31762301870384,238100
2021-02-11,222.50975036621094,222.58242310627463,213.5893829022398,214.07082767686725,365500
2021-02-12,221.22894287109375,224.9351698435807,218.60370049819582,221.28345782762787,305100
2021-02-16,218.4129180908203,222.34624168779425,217.03216378501543,222.34624168779425,260600
2021-02-17,220.48402404785156,221.70126112473696,217.59534185276283,219.12144150661692,177400
2021-02-18,218.83074951171875,221.01088988361576,218.07679937350665,218.56732298716233,158100
2021-02-19,217.37728881835938,220.1297038261604,215.82393897054828,220.1297038261604,351400
2021-02-22,219.65736389160156,221.0017746412162,215.5332872719992,216.46892607501061,298500
2021-02-23,217.99505615234375,223.07295811753076,217.0230877193968,220.71114260530854,299000
2021-02-24,222.30078125,225.33479478212485,218.76715139111084,218.9215757355825,207100
2021-02-25,217.07754516601562,223.60885902024557,216.18732854585127,223.60885902024557,221700
2021-02-26,219.65736389160156,221.51956260491053,214.90649715211865,216.97762128508617,391200
2021-03-01,220.41134643554688,224.1993241530007,218.46739594086276,222.20087257561894,205100
2021-03-02,219.75733947753906,222.1282339654146,218.7217771644962,220.08435988486355,186400
2021-03-03,220.0389404296875,222.5006793406166,218.08591071719542,218.08591071719542,271600
2021-03-04,217.7225341796875,223.42722632270525,216.52346864912738,218.97611465969325,222700
2021-03-05,224.28109741210938,225.68910224821363,218.3765726279171,220.16609894061412,219400
