Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2020-11-27,312.4621276855469,313.34974374297315,306.8220114748897,308.38460174186207,1558600
2020-11-30,310.9827880859375,312.46216717984083,305.3889185128012,309.8455095877824,5265700
2020-12-01,315.46722412109375,327.40392504883624,314.3022082053784,318.7773106367072,3817700
2020-12-02,321.3567810058594,325.3048473368607,315.7536583162157,316.00329233897435,2864300
2020-12-03,322.3924255371094,326.1740702185022,320.3675310382912,321.67123216881845,4169200
2020-12-04,324.67523193359375,326.1413569595329,320.83356695341274,321.065550732844,3255100
2020-12-07,322.7914123535156,324.67514733727654,320.3416790065492,323.5894510723576,2999400
2020-12-08,322.7914123535156,324.68440742957495,319.28381965517565,319.90554848212196,2471200
2020-12-09,319.5901184082031,324.22979372265394,316.9918832411122,323.74727768455017,2600400
2020-12-10,315.1730651855469,320.5643643822741,314.81118532067006,320.2859952554458,2896900
2020-12-11,312.779052734375,314.45861279468005,310.23649161458934,313.76266155471956,3071700
2020-12-14,311.9067077636719,318.49505006183,311.6561472608883,315.52564757529314,2479000
2020-12-15,315.191650390625,316.4350797207416,312.7511771466557,314.699846041263,2616500
2020-12-16,314.88543701171875,317.038252854357,310.1715400084644,312.5563112662068,2365600
2020-12-17,317.0475158691406,317.9104884919789,313.0017051566549,315.32154230513936,2525700
2020-12-18,313.99456787109375,317.9197137728095,309.9302091010527,317.8362030428072,8742700
2020-12-21,311.8603515625,312.6676787202213,305.6617531706374,308.1393518361883,2892700
2020-12-22,310.8675231933594,312.6955563336119,309.4384953192627,311.00670778407306,2069700
2020-12-23,313.2615051269531,317.02891814218907,311.8139291072232,312.24077118526594,2348100
2020-12-24,316.2308654785156,316.806180445459,312.1943439829911,312.1943439829911,1360600
2020-12-28,321.0190734863281,322.72647021639216,318.3373281703369,318.47651273451953,2308200
2020-12-29,322.3182067871094,325.97427271293645,320.1375540163759,322.9120704226532,2275700
2020-12-30,320.1282653808594,323.8585819574706,319.6457494074226,322.06764600418336,1866000
2020-12-31,325.408203125,325.7886598312514,319.2559902223932,320.17466502756633,1969000
2021-01-04,324.3132629394531,326.7073226349937,315.8505007808066,326.12274740764786,4203800
2021-01-05,319.9519958496094,326.03924754899424,319.655078153743,323.5616768087604,3160500
2021-01-06,333.3791198730469,333.58326665839445,310.9602120786162,312.81608164784075,6561400
2021-01-07,338.7240905761719,340.041770653217,332.12648673464753,332.70180186746757,3366700
2021-01-08,337.2023010253906,341.0068117328837,332.9059576001218,340.55213266122274,2947800
2021-01-11,334.7525939941406,338.03749224271724,333.3050174747677,336.4878281347779,2695100
2021-01-12,331.61602783203125,334.1307230052986,329.63026224791594,332.1449574211833,2372500
2021-01-13,329.45404052734375,331.0964752338803,325.91861054799483,330.3819754997362,1974500
2021-01-14,325.26898193359375,332.9522808886969,325.1669226991347,331.1335366231221,2919900
2021-01-15,325.9835205078125,327.6074065901111,320.82420470608986,323.96062921311875,3777000
2021-01-19,326.8094177246094,331.2356573149005,326.224814165484,330.53970609086133,3361300
2021-01-20,325.556640625,326.7072707108644,320.90767823239844,326.52170074254707,3036800
2021-01-21,329.4169006347656,334.8824509733055,325.46388876528385,325.52885100687786,3749800
2021-01-22,322.50372314453125,329.064228869762,322.494463053142,327.84863656708467,2585100
2021-01-25,322.74505615234375,325.1391442072604,319.76639286005815,322.132615680582,2506300
2021-01-26,318.3837890625,326.1784663244468,317.8827245126588,325.25053125215135,2467500
2021-01-27,308.9930419921875,313.64200503399377,305.29987910989496,312.75119543403457,4770900
2021-01-28,313.78118896484375,321.6036735797076,310.4035205661749,312.3800264857179,2769900
2021-01-29,309.5404968261719,314.5884647086326,306.80310599177415,312.27791597889404,3899200
2021-02-01,309.93017578125,313.7810989484012,308.7609690502732,310.8859473462858,3020200
2021-02-02,314.31005859375,319.80344475530285,312.80680883474616,312.80680883474616,2663700
2021-02-03,313.53997802734375,315.6463803316839,310.48706387728265,313.64203728691706,2537100
2021-02-04,305.58746337890625,311.12723469200336,304.7244909009749,308.3712674896421,5962200
2021-02-05,301.12420654296875,309.44778491956345,300.16843459195866,308.17649013728453,7227900
2021-02-08,300.9664611816406,303.45332040569485,300.4746567207767,303.4440603113376,4758200
2021-02-09,305.8752136230469,307.1836053500388,298.5259560821052,300.55813596463224,4096900
2021-02-10,309.3735046386719,311.56344583184904,306.0050962613164,308.6868418420371,4122700
2021-02-11,309.0672912597656,312.3892858203849,307.6104266358611,310.85819886278574,2776700
2021-02-12,304.5852966308594,308.4455086315492,304.2512537099766,307.77739447146206,2760800
2021-02-16,301.22625732421875,306.0700791916075,299.2404911355424,303.76879018054433,4339000
2021-02-17,303.3047790527344,304.9194049885175,299.0177244696042,300.14980614760907,2620000
2021-02-18,304.7431335449219,305.82880162524583,301.7644701553639,302.414007657539,2383500
2021-02-19,301.1891174316406,305.15141784213347,300.752986866875,305.0586186822908,2313800
2021-02-22,304.0285949707031,305.3369582197349,297.263941826565,298.33106126540457,2688300
2021-02-23,305.7638244628906,309.87456909202325,303.1006559483886,306.2092150715003,3225700
2021-02-24,308.2691955566406,309.5590384527226,302.54385400390385,304.8172771517996,3360500
2021-02-25,305.1700134277344,309.5591566686577,303.76882235742227,307.1465197321706,2780100
2021-02-26,308.2784729003906,313.5584237070578,306.07927215141893,306.7288094625078,5430000
2021-03-01,310.5334167480469,314.4864285873621,309.63331873875813,310.264307690873,4198900
2021-03-02,310.5241394042969,313.33578093594605,309.82818824974686,310.8581823656849,2568900
2021-03-03,308.8816833496094,313.7904668634675,308.79817260742556,309.299265378854,3039700
2021-03-04,309.7539367675781,316.27731777259504,308.69610574103956,310.08800804639156,4991600
2021-03-05,322.0862731933594,323.1905182083515,310.8768015247835,310.8860899374859,4563100
2021-03-08,324.93505859375,328.4890376997571,320.6943882315651,322.00278016975557,3419900
2021-03-09,326.614501953125,335.2164473770342,326.02061008677623,327.4867629328729,4277600
2021-03-10,324.4060363769531,328.9343630757365,323.38530235578065,328.40543340317555,3012300
