Price,Close,High,Low,Open,Volume
Ticker,HAL,HAL,HAL,HAL,HAL
Date,,,,,
2020-11-27,16.106782913208008,16.482852317396958,16.024230922093185,16.198507542169118,4548200
2020-11-30,15.217058181762695,16.097610429411745,15.189540267960489,15.923335557169828,15727300
2020-12-01,15.666507720947266,15.923336347340525,15.428024371332501,15.813266436171446,9603700
2020-12-02,16.19532012939453,16.62756255282166,15.43199735790689,15.542356304511175,9738700
2020-12-03,16.57238006591797,16.83908226681643,16.103350242830835,16.360857328287548,11624700
2020-12-04,17.86910629272461,17.961073221068894,16.940243649281516,17.11498063772333,14895800
2020-12-07,17.446054458618164,18.016247858574705,17.344892443202827,17.850707782647877,12267800
2020-12-08,18.172592163085938,18.218574740669045,17.04140391496171,17.059795893521216,12226800
2020-12-09,17.94268035888672,18.724396656719748,17.72196077257916,18.23697314063013,16962300
2020-12-10,18.384117126464844,18.67840986970845,17.40007510844786,17.473648294258766,11667800
2020-12-11,18.23697280883789,18.393316065560082,17.84151623276862,18.163399614740584,10482700
2020-12-14,17.43685531616211,18.61402767140258,17.31729958478203,18.51286391507305,11775700
2020-12-15,18.457691192626953,18.531264381946976,17.694368695635532,17.795532488746762,15665700
2020-12-16,18.52206802368164,18.88993573452743,18.273759599220956,18.402512245543033,13388100
2020-12-17,18.466890335083008,18.85315006511867,18.200188148745017,18.70600366835493,9508600
2020-12-18,18.099021911621094,18.660018570241654,17.98866125181323,18.393314665611165,15807500
2020-12-21,17.795534133911133,18.025450591056952,17.0873910249124,17.308110613277584,8714800
2020-12-22,17.584014892578125,17.95188094595346,17.53803053957889,17.804734524603326,6426000
2020-12-23,17.915084838867188,18.374917622744412,17.685168446928575,17.731152777790015,9276600
2020-12-24,17.666776657104492,18.016250593585802,17.464450841436353,17.99785685921877,2895500
2020-12-28,17.37249183654785,18.016258799632396,17.335706105181686,17.70357218946263,6525700
2020-12-29,17.1425724029541,17.519635294563713,16.857476455325177,17.47365269963515,9828800
2020-12-30,17.584014892578125,17.639194362053498,17.069000663728946,17.142573874404015,7746500
2020-12-31,17.381683349609375,17.584010949184563,17.3173070239712,17.50124088647168,6940500
2021-01-04,17.31730842590332,17.90589402695682,17.078195086944472,17.675977557279865,8898700
2021-01-05,18.77037811279297,19.303784186028885,17.482846393339717,17.62999277532733,15912300
2021-01-06,19.14743995666504,19.34976753714302,18.862344075409787,19.248603746904028,16165100
2021-01-07,18.715200424194336,19.506111863483685,18.57725089732833,19.285392269673395,13680500
2021-01-08,18.503677368164062,19.018689744502353,18.273760909461902,19.018689744502353,8343300
2021-01-11,18.917524337768555,19.02788500040491,17.721959555511344,17.823121595961176,11405600
2021-01-12,20.35219955444336,20.444166467971332,19.009488580953075,19.211814387416233,15816300
2021-01-13,19.83719253540039,20.223452270968448,19.671652398139305,20.205058532578672,10586600
2021-01-14,20.011926651000977,20.4073831986376,19.82799280192058,19.892369122861762,10215400
2021-01-15,19.073867797851562,19.726831404591884,18.797968769389776,19.579685022195832,12252400
2021-01-19,18.88993263244629,19.634861291743587,18.66921134053609,19.41414175395635,16808900
2021-01-20,18.466890335083008,19.671652116382376,18.218580132747924,19.671652116382376,13376100
2021-01-21,17.850711822509766,18.751983824167436,17.68517170911893,18.36572414429655,12080300
2021-01-22,17.694372177124023,17.74035652582377,16.96783700890346,17.38168562245992,14149600
2021-01-25,17.13337516784668,17.602404993436892,16.774706023505026,17.464455457468837,12581800
2021-01-26,16.7379207611084,17.58401349361962,16.7379207611084,17.36329212503098,9965600
2021-01-27,15.891825675964355,16.765507134616296,15.845841333431112,16.296477365517056,16088400
2021-01-28,16.802295684814453,17.01381841164529,16.094152551556352,16.094152551556352,11646800
2021-01-29,16.21370506286621,16.839078001925373,16.103346164281103,16.664342786811773,11373200
2021-02-01,16.42523193359375,16.719524712235685,16.15852800662242,16.57237832291472,8551800
2021-02-02,16.57238006591797,17.13337507641067,16.57238006591797,17.004622410744066,8862800
2021-02-03,17.298913955688477,17.32650456236722,16.64595205140196,16.691934641743153,9751500
2021-02-04,17.574813842773438,17.602402693888777,17.05060462210251,17.455256307529332,8881400
2021-02-05,17.45525360107422,18.08982339018567,17.436859867100434,17.979462740465976,12027500
2021-02-08,18.430103302001953,18.49447962674151,17.611599554835827,17.712763353211294,9163400
2021-02-09,18.20018768310547,18.47608673144793,17.740354766452455,18.227776535465694,14852700
2021-02-10,18.632429122924805,18.678411710792837,18.016252973227388,18.319742613876965,9761000
2021-02-11,17.86910629272461,18.457691827530823,17.501240333470726,18.44849495928407,9644300
2021-02-12,18.549659729003906,18.641626662172843,17.61160016810276,17.71276397000093,9487900
2021-02-16,18.945119857788086,19.221018954783712,18.72440022936685,18.935922987338408,10700400
2021-02-17,18.89912986755371,19.266997559303874,18.40251129028804,19.22101322077353,9239900
2021-02-18,17.997854232788086,18.73358771299596,17.832314155888245,18.70599711547172,11379800
2021-02-19,18.577247619628906,18.66921278523132,17.93348093567344,17.99785725324437,7533400
2021-02-22,19.432538986206055,19.965945118580247,17.841517458242755,18.577251203874237,12612300
2021-02-23,19.2578067779541,19.616475961231064,18.1817974739995,19.552099621065835,10620100
2021-02-24,20.480958938598633,20.7384642544388,19.24860655697572,19.368162345883878,14926400
2021-02-25,20.260238647460938,20.904003669030672,19.97514098027276,20.73846354075969,13896200
2021-02-26,20.07630157470703,20.352200575002907,19.193423370461772,20.06710470748076,12612800
2021-03-01,21.16151237487793,21.179906113698408,20.379796016242473,20.536139287969565,12624000
2021-03-02,20.530303955078125,21.589991611676897,20.511874176600827,21.073970117235483,9704600
2021-03-03,20.530303955078125,21.092398138152365,20.41972704177476,20.73302624564715,12317100
2021-03-04,20.34600830078125,21.184543831267284,19.424540530351738,20.723809946052526,17516100
2021-03-05,21.96779441833496,22.023081999064654,20.318366068114607,21.055541427272722,16439000
2021-03-08,22.446962356567383,22.79711944374046,21.88486628124027,22.069160595053994,14469600
2021-03-09,21.626850128173828,22.419313053369926,21.608422106645907,22.179731197902257,11555600
2021-03-10,22.24423599243164,22.3732427019755,21.48863254642602,21.580779693940023,8827100
2021-03-11,21.96779441833496,22.760257358222773,21.9217217273203,22.27187874868904,9177800
2021-03-12,22.1336612701416,22.35481337412185,21.82036201677941,21.977011643460504,7245300
2021-03-15,22.087583541870117,22.511459663157076,21.81114389227111,22.198160456245976,8136400
2021-03-16,21.07396697998047,21.682135518710666,20.852813186296626,21.682135518710666,11014000
2021-03-17,21.516273498535156,21.589990852291066,20.788313092330245,20.83438753690291,11645300
2021-03-18,20.428943634033203,21.562348741464895,20.30915357906553,21.313551983962164,11327100
2021-03-19,20.07878875732422,20.65931282959767,20.005069629354768,20.29994086855033,23241100
2021-03-22,19.848417282104492,20.106427141610027,19.608835442877677,20.041924676733643,11003900
2021-03-23,19.17574691772461,19.765487581501006,18.954594827893676,19.350826314592645,11882500
2021-03-24,19.62726402282715,20.023495469863857,19.498259089395813,19.618050891205254,9751800
2021-03-25,19.535118103027344,19.59040567902366,18.457000704517206,19.08359733344963,11137300
2021-03-26,20.07878875732422,20.097216781755836,19.562765406902546,20.005069629354768,9763500
2021-03-29,19.571975708007812,19.885274898162127,19.240246740183167,19.85763023165663,6864200
2021-03-30,19.81155776977539,19.977422255569213,19.313964312393924,19.35082386815271,7878500
2021-03-31,19.774702072143555,20.0880013269778,19.60883931154957,19.885279003433578,6526800
2021-04-01,20.198572158813477,20.226216822678172,19.590403614271516,19.958990344666617,7419000
2021-04-05,19.645692825317383,20.226218512042344,19.452185434782606,20.19857384586867,7572700
2021-04-06,19.590408325195312,20.272294379790072,19.562763654682875,19.7931306362714,7135900
2021-04-07,19.737842559814453,19.90370706362508,19.47983091415786,19.67334008779044,5875500
2021-04-08,19.67333984375,19.802344786197768,19.046741396042812,19.479830672517828,7057700
2021-04-09,19.415327072143555,19.922135437754523,19.286322137198418,19.719411388485966,4708100
2021-04-12,19.3692569732666,19.81156117298853,19.166532896890224,19.60883885417281,4839800
2021-04-13,19.055957794189453,19.396899956947866,18.926952841530664,19.33239748061847,5474800
2021-04-14,19.958999633789062,20.263084047584037,19.267898533567667,19.332401021711906,9667000
2021-04-15,19.42453956604004,20.14328502401537,19.304749535157587,20.124855247707238,6516600
2021-04-16,19.065174102783203,19.673342864210223,18.936167382968435,19.59041060060101,8430600
2021-04-19,19.04673957824707,19.396896570426996,18.963807335285445,19.000666891072992,6721100
2021-04-20,18.2542781829834,18.982238650707806,18.04234099271952,18.890091511335534,10589300
2021-04-21,17.600032806396484,17.913331954051593,16.90893205555024,17.05636674179263,19098900
2021-04-22,17.710607528686523,17.996263764475056,17.424953050458047,17.756681965536313,11119100
2021-04-23,17.56317710876465,17.839618524280187,17.40652750057399,17.756686275381572,12328900
2021-04-26,17.904123306274414,18.134490303508905,17.53553646221137,17.544751353008035,9396600
2021-04-27,17.802753448486328,17.98704766838086,17.17615520991684,17.876470784932152,9372500
2021-04-28,18.558361053466797,18.650508185593996,17.904119754728384,17.968622219949314,9161600
2021-04-29,18.761085510253906,18.99145246688252,18.337209396125843,18.788728420210685,9489100
2021-04-30,18.023914337158203,18.788732738650168,17.977841638267197,18.484648356311453,8428300
2021-05-03,19.037527084350586,19.157318898170384,18.392498837402403,18.549148454086357,9550500
2021-05-04,19.313968658447266,19.44297537507191,18.825591737670663,19.13889100187791,9996200
2021-05-05,20.27229118347168,20.281506072189586,19.58119034767151,19.58119034767151,12368400
2021-05-06,20.428943634033203,20.43815852404003,19.63648066905142,20.180146876530472,10781400
2021-05-07,21.147686004638672,21.184543801472664,19.96820662742605,20.01427931285861,12249400
2021-05-10,20.95418357849121,21.765076459588556,20.944968686937735,21.30434242727988,9825800
2021-05-11,20.83439064025879,21.092400538055777,20.309154196817072,20.447374036002692,9101600
2021-05-12,20.852815628051758,21.663708279683387,20.733025586876362,20.852815628051758,11139700
2021-05-13,20.61324119567871,21.01868587506436,20.07878979325141,20.557951846849072,8773600
2021-05-14,21.249046325683594,21.433340583068514,20.871244679848775,20.88045956847405,7659000
2021-05-17,21.912504196166992,21.949361993023608,20.97260664925941,21.09239668599377,8384000
2021-05-18,21.460983276367188,22.096794715028203,21.451768388588892,21.912502232142742,8574200
2021-05-19,20.76988983154297,21.064759314136815,20.447375675870664,20.91732457283989,9944500
2021-05-20,20.622455596923828,20.79753503052202,20.180151324470344,20.696172975666077,8067700
2021-05-21,20.696168899536133,21.027897917322377,20.5763788417581,20.889678079098307,6088400
2021-05-24,20.742238998413086,20.8896736959247,20.447369603389852,20.815956347168893,4422400
2021-05-25,20.21700668334961,20.87124806377592,20.18936201299166,20.66852575383268,7403700
2021-05-26,20.530303955078125,20.751456024124444,20.189360083489788,20.217004751205735,6775900
2021-05-27,20.751455307006836,21.037109833291787,20.622448619684317,20.622448619684317,7733100
2021-05-28,20.686954498291016,20.94496437847122,20.539519778885044,20.92653459915535,4709500
2021-06-01,21.550256729125977,21.716454362480704,21.19939466735699,21.236328257476046,7880700
2021-06-02,22.48280906677246,22.778270747571174,21.402526195670582,21.790320091991525,14759400
2021-06-03,22.805967330932617,23.082962172567324,22.288907710282125,22.45510531969905,12619800
2021-06-04,22.82443618774414,23.082966041400425,22.408943855653263,22.92600180187528,10380000
2021-06-07,22.4366397857666,23.046029880415745,22.325842547334222,22.787501816679956,5643600
2021-06-08,22.5382080078125,22.639773622420755,21.95651803571648,22.26121311845069,6459300
2021-06-09,22.39971160888672,22.75980533408655,22.33507958242425,22.621307882939742,5067900
2021-06-10,22.07655143737793,22.805974103982535,21.845721747099123,22.649009844149315,5863600
2021-06-11,22.187347412109375,22.445875502567517,22.039616571535998,22.261212832396062,4832100
2021-06-14,21.79032325744629,22.492045731826902,21.64259239558624,22.31661467295905,5402300
2021-06-15,22.33507537841797,22.46433940701226,21.697985109749816,21.697985109749816,10108100
2021-06-16,22.251977920532227,22.565906375661235,21.87341744718673,22.187345902315737,8582500
2021-06-17,20.977800369262695,22.455110651287544,20.543841211374616,22.224280974755246,12237900
2021-06-18,20.30377197265625,20.774664581160028,20.23913996462262,20.516134787935364,11542200
2021-06-21,21.559490203857422,21.688754247555973,20.516139173434638,20.553072763685947,9360000
2021-06-22,21.688758850097656,21.78109108422911,21.162467404966524,21.420997308316416,5495400
2021-06-23,21.707218170166016,22.528971072519436,21.69798477382504,21.993446412375025,8914400
2021-06-24,21.97498321533203,22.058082034907475,21.52255728713826,21.84571916758826,7406100
2021-06-25,22.104251861572266,22.242749324946004,21.984219435181778,22.01191963229284,7052200
2021-06-28,20.968570709228516,22.011922019377998,20.90393867005113,21.993455219301318,8073800
2021-06-29,20.93163299560547,21.47639111734165,20.913166200711583,21.116297422363342,6486300
2021-06-30,21.347126007080078,21.37482443694442,20.931631948210953,21.079362777788774,6027600
2021-07-01,21.97498321533203,22.31661189148559,21.762620348012813,22.11348242201815,8785800
2021-07-02,21.95651626586914,22.104247096432715,21.72568662297725,21.873417453540828,5886300
2021-07-06,20.525373458862305,21.882653020770917,20.423809603458892,21.80878759816362,11093800
2021-07-07,19.9621524810791,20.73773862374363,19.694389193812984,20.34994643295676,11298900
2021-07-08,19.95292091369629,20.11911858848456,19.417396051095718,19.500494888489854,8139700
2021-07-09,20.66387367248535,20.746972504179716,20.045250014922203,20.32224670760036,7624600
2021-07-12,20.7007999420166,20.91316276513826,20.017544493001125,20.349939702123866,6528000
2021-07-13,20.396106719970703,20.73773359407069,20.25760929098178,20.54383754570427,5851900
2021-07-14,19.8051815032959,20.92239598508778,19.657450691837305,20.626934362170594,8623800
2021-07-15,19.103466033935547,19.8421203528276,19.057299038323038,19.51895842790327,10354700
2021-07-16,18.521774291992188,19.44509307489835,18.475609057283208,19.38969444102941,9972900
2021-07-19,17.875446319580078,18.1339743666398,17.441485507289418,17.66308173095071,15725000
2021-07-20,18.531002044677734,18.909562489433032,17.77388115516714,18.097042982933687,14655300
2021-07-21,19.177326202392578,19.528186467296067,18.93726317436795,19.315823629036313,14650800
2021-07-22,18.974197387695312,19.214260445933924,18.632570476383457,19.18656201377329,8388000
2021-07-23,18.56793785095215,19.075762383118228,18.30017460814751,19.038830554405116,12404500
2021-07-26,19.103466033935547,19.195798264069754,18.531007615976097,18.531007615976097,8904700
2021-07-27,19.057292938232422,19.22349054705728,18.660265708504205,18.8172299211621,10540600
2021-07-28,19.47279167175293,19.749786579420014,18.992665521445357,19.14039637367989,12236800
2021-07-29,19.62051773071289,19.8605807472195,19.42662169493269,19.72208332722075,6322700
2021-07-30,19.09423065185547,19.648222214037258,18.964966599746283,19.472791171110057,8744200
2021-08-02,18.614103317260742,19.731319767966255,18.595636522120696,19.112696219498865,10261800
2021-08-03,18.807998657226562,18.817230292485448,18.023177578450095,18.466370036668472,11351700
2021-08-04,17.72771644592285,18.494070753887257,17.68154946285853,18.33710653364923,15275900
2021-08-05,17.98624610900879,18.21707576162263,17.76464985383036,17.921614088051392,8275900
2021-08-06,18.46637535095215,18.56794097893144,18.097048196151263,18.217078861052507,7102600
2021-08-09,18.180147171020508,18.318644635038368,17.783119816036052,18.078581542231703,7579400
2021-08-10,18.660266876220703,18.798766066301877,18.21707439901395,18.290939811881742,6891200
2021-08-11,19.048059463500977,19.11269323640314,18.3278721763507,18.512534815657588,5926900
2021-08-12,18.87263298034668,19.186561450278052,18.48483909167207,19.066529044138733,6859100
2021-08-13,18.586402893066406,18.881866328355734,18.512537474516698,18.808000909806026,6133600
2021-08-16,18.143213272094727,18.281710733802623,17.847751550827002,18.22631210133762,6993700
2021-08-17,17.70001983642578,18.24477801914556,17.4599567592026,17.967781348000035,6375200
2021-08-18,17.450721740722656,17.995479872871012,17.413789911319483,17.820048840207,7223300
2021-08-19,16.75823211669922,17.25682500242018,16.49047064040091,17.127559201812637,12278900
2021-08-20,16.813631057739258,16.905963271039525,16.453537363067763,16.49970435026314,6870500
2021-08-23,17.736948013305664,17.85698040772144,17.29375554413278,17.376854352238986,8109900
2021-08-24,18.512535095214844,18.687966102132272,17.99547723182114,18.013944024357766,9608500
2021-08-25,18.623336791992188,18.734135802201013,18.281708124847956,18.51253778178336,6311700
2021-08-26,18.254009246826172,18.641803131440206,18.198608862530968,18.420206877530827,4930500
2021-08-27,18.974197387695312,19.158861820522105,18.48483963455824,18.52177146446927,6450700
2021-08-30,18.614103317260742,19.371224307097435,18.614103317260742,19.334292477907862,5833000
2021-08-31,18.489173889160156,18.868581228850374,18.415143231782313,18.50768199476214,8305000
2021-09-01,18.220815658569336,18.563206829157615,18.156039046027246,18.479922108737696,5499900
2021-09-02,18.933361053466797,19.02589983218491,18.461416635562195,18.461416635562195,6887000
2021-09-03,18.66499900817871,19.118437045230458,18.57246023703891,18.85007655045831,4740500
2021-09-07,18.424402236938477,18.85007995505296,18.387387780815367,18.470670748350006,6024700
2021-09-08,17.90618324279785,18.831567371469262,17.85066068928601,18.618729445482074,6859800
2021-09-09,17.878419876098633,18.33185785672084,17.66558196448556,17.850659483732603,7402800
2021-09-10,18.072751998901367,18.29484396975202,17.869166368515707,18.146782655851585,5719500
2021-09-13,18.914854049682617,19.007392825171436,18.35962316178005,18.35962316178005,7631600
2021-09-14,18.572460174560547,19.19246764457216,18.489175457317923,19.15545319525891,6438900
2021-09-15,19.24798583984375,19.488585883470527,18.75753346613095,18.850072215991997,9577400
2021-09-16,19.05366325378418,19.21097865848637,18.78530095427965,19.13694798362831,5919400
2021-09-17,18.757537841796875,19.294260598159156,18.67425312399667,18.961121726958343,12225900
2021-09-20,18.137531280517578,18.43365395203128,17.693347273247028,18.10051506406319,7875800
2021-09-21,18.026487350463867,18.553956166170906,17.850665588581943,18.41514886177915,6127000
2021-09-22,18.276336669921875,18.739028737514833,18.257828563610914,18.368875436446498,8456500
2021-09-23,19.257246017456055,19.39605330389013,18.285593247387112,18.42440053382119,7937100
2021-09-24,19.433069229125977,19.608892730645625,19.127692497555213,19.146200606142624,6122100
2021-09-27,20.48800277709961,20.645318139847358,19.91426564121726,19.960534138777756,10981700
2021-09-28,20.719350814819336,21.47816554497796,20.63606609906727,20.932190513424732,10461200
2021-09-29,20.506513595581055,20.728605590312984,20.201136882195872,20.710097482827752,7058100
2021-09-30,20.00680923461914,20.47875367184482,19.84949383386709,20.432485163106765,9729800
2021-10-01,20.6175594329834,20.70084414742556,19.99755198381964,20.2103899140473,7394900
2021-10-04,21.302345275878906,21.68175266679774,21.080253273757908,21.163537995182075,14845100
2021-10-05,21.663244247436523,22.01489123618168,21.367121582196585,21.72802085982897,11167200
2021-10-06,21.27458381652832,21.487421771629872,20.756369127793555,21.228315309777685,12047100
2021-10-07,21.635482788085938,21.82056034238465,21.237569046895334,21.330106059014323,9325200
2021-10-08,22.153697967529297,22.320267403868883,21.79279693378344,21.913097866708814,8003300
2021-10-11,22.838483810424805,23.59729862092822,22.49609085774306,22.653406252483794,14863900
2021-10-12,22.66265869140625,23.412219394078132,22.45907480420767,22.736689356299394,15736100
2021-10-13,22.66265869140625,22.838482182413824,22.033397157299376,22.431312642986384,9252700
2021-10-14,22.949525833129883,23.07908081220039,22.727433852619228,22.986542045730076,7297100
2021-10-15,24.069242477416992,24.134019086922688,23.217888970277365,23.31968179380359,17449600
2021-10-18,24.069242477416992,24.689249942019007,23.90267304438507,24.180287589418118,15290300
2021-10-19,24.152528762817383,24.652235329342524,23.25490492984482,24.19879726831829,14843700
2021-10-20,24.485660552978516,24.49491460506941,23.95819193900727,24.097000955340725,10692000
2021-10-21,23.45848846435547,24.282079789845653,23.273410929062532,24.254317630042657,12488000
2021-10-22,23.95819664001465,24.059989467958015,23.35669725632176,23.514012642675006,8899900
2021-10-25,24.26357078552246,24.75402500038009,24.115509468778672,24.319095103073973,9246800
2021-10-26,24.208051681518555,24.61522124308169,24.152529121087788,24.42088963402846,6875100
2021-10-27,23.24565315246582,24.420889809344185,23.21789098953595,23.819390399440067,12535100
2021-10-28,23.69908905029297,23.708343103754338,22.977288765578027,23.088335642084257,8239900
