Price,Close,High,Low,Open,Volume
Ticker,BAX,BAX,BAX,BAX,BAX
Date,,,,,
2020-11-27,68.08782958984375,68.32981307184382,67.54111882322606,67.89961869544007,811800
2020-11-30,68.1774673461914,68.91238916349187,67.7651947987124,68.22228240392909,5824500
2020-12-01,67.67555236816406,69.0916161651553,67.57696473929674,68.6614218190214,3037900
2020-12-02,68.42841339111328,68.4373777699797,67.03027115192565,67.94443949959043,4112900
2020-12-03,68.62171936035156,68.8015429257352,67.77653351142395,67.91140461537634,5419500
2020-12-04,70.13225555419922,70.38401127143655,68.42390436745168,68.51381614363233,3223500
2020-12-07,69.92547607421875,70.70772319864433,69.6827135099935,69.9434625514687,3816400
2020-12-08,70.06932830810547,70.3660433928212,69.04431879711474,69.71866752065232,3628600
2020-12-09,71.30113983154297,72.47000681544198,70.0603338122367,70.09629990002541,5307900
2020-12-10,71.17523956298828,71.993445508333,71.13927348651423,71.5528730762243,2793700
2020-12-11,71.33708953857422,71.48994710623275,69.88949414230171,70.77963240182412,3881500
2020-12-14,70.87854766845703,72.47000762690611,70.8695544314517,71.75969281974254,3686800
2020-12-15,71.58885192871094,71.88556010787508,70.29410038388961,70.4019986325677,2923500
2020-12-16,71.93052673339844,72.74873976770905,71.37306268167595,71.60683881431179,2331400
2020-12-17,72.86563110351562,73.39611549422996,71.93952658424806,72.16430950095689,2471400
2020-12-18,72.70378875732422,73.063442804079,72.22725006080204,72.81168702929978,4513700
2020-12-21,71.07637023925781,72.03844097334019,70.15925197845786,71.96650878429095,2472200
2020-12-22,70.72570037841797,71.46298807262727,70.20420236402279,70.37503271645345,2370300
2020-12-23,70.8066177368164,71.38206144646253,70.52788911928378,71.03140065026662,1979200
2020-12-24,71.56188201904297,71.57986849286625,70.71670296475432,70.8605604561914,743200
2020-12-28,71.26518249511719,72.0744024201609,70.88754195687635,71.82263977472344,1254500
2020-12-29,71.93052673339844,72.33513320234196,71.66078451421636,71.80464886040136,1366100
2020-12-30,71.21123504638672,72.24523797717703,71.12132323932477,72.08339398053306,1344700
2020-12-31,72.14632415771484,72.19128348569387,70.77964702101438,71.21122638635966,1770200
2021-01-04,72.0384292602539,72.82066939452488,71.31012796925299,72.37110357581099,3467100
2021-01-05,73.02747344970703,73.48603251032141,71.47197268243829,72.0474163875963,2714100
2021-01-06,72.77571105957031,73.21628360562765,71.57087119546951,71.57087119546951,3062200
2021-01-07,73.27023315429688,73.47703644341915,72.26321013896695,72.79369449742399,1688400
2021-01-08,73.45904541015625,73.85466549009723,72.86562215007416,73.30619469193519,1728300
2021-01-11,74.1513900756836,74.5290237315046,73.1173872810811,73.90862068277704,2285500
2021-01-12,72.43405151367188,74.05249140601376,71.83163488812329,73.76476952068974,2897700
2021-01-13,74.08845520019531,74.49306173081042,72.14632738964924,72.30817137386141,4140100
2021-01-14,71.97549438476562,74.07046600481286,71.78667069359177,73.7018255797605,3308800
2021-01-15,71.96649932861328,72.17329577016996,71.22921163730864,71.97549256602059,1646200
2021-01-19,70.87854766845703,72.51496695210288,70.63577828812232,72.43404153871468,3018100
2021-01-20,71.49895477294922,71.70575809675765,70.59982300998047,70.72570776784058,2903700
2021-01-21,71.93953704833984,72.23624532808276,70.8965408703815,71.1842627712267,2278600
2021-01-22,71.48995971679688,72.0564101891711,71.48995971679688,71.95750515846336,1294600
2021-01-25,72.02044677734375,72.57791089298222,71.15728118075639,71.46298952153566,1683500
2021-01-26,72.6588363647461,72.87463292929621,71.14829471205043,72.0114603907578,1606400
2021-01-27,70.15023803710938,72.32614152479316,69.9164687814361,72.02942647740504,2822100
2021-01-28,69.36801147460938,71.22921380439595,69.34103862139703,70.33008211155547,4950500
2021-01-29,69.08028411865234,69.93445641505201,67.42587836816166,67.61469518547644,4084200
2021-02-01,68.67568969726562,70.0513672193464,68.49586606736538,69.65574700176774,3291700
2021-02-02,68.80154418945312,69.95243835246724,68.74759849081305,69.24212359444526,4132600
2021-02-03,69.4938735961914,70.0153715060818,68.19012882146542,68.63070819007741,2488900
2021-02-04,69.39496612548828,72.37108905300605,68.83750215261131,68.94540039698934,3495700
2021-02-05,69.50289154052734,70.18622677590433,69.35902715844927,69.66473554044954,1824500
2021-02-08,69.7726058959961,70.28511059766915,69.24212158190875,69.71866019892396,2204600
2021-02-09,69.22415161132812,69.88052080809791,69.01735515003593,69.8175818599006,1804000
2021-02-10,69.78160858154297,70.186215084032,69.2601105731299,69.70967640248665,5499600
2021-02-11,70.00637817382812,70.28510673984091,69.79058853755465,70.24914065715718,1798900
2021-02-12,70.78863525390625,71.01341815824888,69.91647648748408,70.13226615490065,3542800
2021-02-16,69.95244598388672,71.11231979016085,69.46691406366885,70.74367937618796,2665800
2021-02-17,69.84455108642578,70.01538830544237,69.0982701252623,69.53884273975558,3570500
2021-02-18,70.87854766845703,71.32811348110512,69.70967381164004,69.95244319197475,2185400
2021-02-19,70.52788543701172,71.15727481787974,69.99739422185459,70.87854621489959,2926400
