Price,Close,High,Low,Open,Volume
Ticker,HLT,HLT,HLT,HLT,HLT
Date,,,,,
2020-11-27,103.1171875,105.67511421804592,102.88015378127972,105.29982213246193,1008700
2020-11-30,102.34683227539062,102.98878536726608,100.50986252198753,102.75175919954742,2952700
2020-12-01,103.5418472290039,104.33194448826819,102.58386428592279,103.9566524343269,1946700
2020-12-02,105.42818450927734,105.86273868798564,102.51471544547329,103.00852427221463,2069100
2020-12-03,107.80836486816406,110.15889256763111,105.80349436385058,105.80349436385058,3119200
2020-12-04,109.4774398803711,109.86261024862857,107.28492699341227,108.50957858292844,1261700
2020-12-07,108.4700698852539,109.04289004458388,106.98864311556159,108.91449490219112,1622600
2020-12-08,107.6997299194336,109.38855554443403,107.2651756527927,107.29480298280436,1838500
2020-12-09,105.37881469726562,108.59845078772551,104.39119691178075,108.14414751059356,2165100
2020-12-10,106.0306396484375,106.51457022431755,103.8973817438698,104.93438336996664,2360100
2020-12-11,103.4430923461914,106.27755831147287,103.00854561238326,105.48746101103323,2302600
2020-12-14,101.7641372680664,105.07265533424686,101.70488261226056,105.07265533424686,2034900
2020-12-15,103.67024230957031,104.58872717061966,101.63575204022642,104.24306244547762,1923400
2020-12-16,103.1171875,104.05542148142327,102.0209310394299,103.67025110716095,1955900
2020-12-17,103.4035873413086,104.04554045985958,102.2678328257103,103.73938133321235,2410700
2020-12-18,103.31470489501953,105.5960997395074,103.12705509052007,103.70975354584276,5231600
2020-12-21,102.7023696899414,103.56159986155643,100.07531034252665,100.68762853696266,3331300
2020-12-22,101.67523193359375,103.26529691973475,101.37895116572605,102.75173906780934,2393000
2020-12-23,105.19116973876953,105.50720712060674,102.04066667285221,102.73199609095686,2196200
2020-12-24,105.56645965576172,105.56645965576172,104.34181576759332,105.24054399308714,822400
2020-12-28,106.0503921508789,108.04538424177426,105.79361695892248,106.65283958610641,1575100
2020-12-29,106.61333465576172,108.29228937624039,106.17878796316388,106.84049005694683,1428000
2020-12-30,108.81571197509766,109.46753569992688,106.76146547365623,106.76146547365623,1405100
2020-12-31,109.88235473632812,110.22801944738445,107.34417737953504,108.32191685793028,1571400
2021-01-04,106.12939453125,109.9317210758791,104.69735191539128,109.5959346828901,2759300
2021-01-05,106.61333465576172,107.72934755191488,105.55658394922347,105.67510079352772,2564200
2021-01-06,109.39840698242188,110.6921912656012,106.7219639766462,106.73184226321472,1868200
2021-01-07,111.88722229003906,112.4797914674171,109.87248105901303,110.07000160649707,2640400
2021-01-08,112.7464370727539,114.23773433259876,111.63042428083938,112.50940340628497,4065100
2021-01-11,111.77857208251953,112.30200826025008,109.94160254958868,111.09711345532499,1527600
2021-01-12,110.9391098022461,112.67731171324475,110.74158172036496,111.77858342919473,1792900
2021-01-13,110.48479461669922,111.77857139024123,109.2798998192364,110.88971395482397,2041800
2021-01-14,110.7218246459961,112.27238418536108,109.73420691302667,111.1662496118622,2360600
2021-01-15,107.06765747070312,110.25765898814481,106.7318634749624,110.05026013853718,2169400
2021-01-19,106.59358978271484,108.1540277198887,106.25779581152229,107.06764964353792,1839600
2021-01-20,106.36643981933594,107.24541910625068,104.49984267881574,106.68247723109262,2771500
2021-01-21,107.47257232666016,108.55895043638935,105.81337406519019,106.34668859940476,1799700
2021-01-22,103.66034698486328,106.5540669824772,103.37393696398192,106.17877499042126,2894100
2021-01-25,103.8183822631836,104.42082970317202,101.31970298613831,102.81100792241502,5310200
2021-01-26,103.37395477294922,104.95414176821042,103.31470011529127,104.4208347794371,2800900
2021-01-27,97.4482421875,102.53447513847814,97.3494819188736,101.67524497808478,4592600
2021-01-28,102.7122573852539,103.54185277044711,99.63088695112282,99.63088695112282,6544200
2021-01-29,100.13455200195312,101.96164313052182,97.79389548058994,101.95177237925915,4844100
2021-02-01,100.65801239013672,102.53448786667839,100.57900115145726,101.11231571015394,2860800
2021-02-02,104.48008728027344,105.72448780988312,101.45797924329001,101.902404236402,2556300
2021-02-03,105.28005981445312,106.97876369802324,104.3912022550355,104.49984081979355,2373600
2021-02-04,109.1515121459961,109.16139043343192,106.01088734978242,106.06027125203595,2091400
2021-02-05,110.28727722167969,111.20576207128087,108.97374374758618,109.92186346033807,2279900
2021-02-08,110.92922973632812,111.75883259707935,109.25028250934282,111.29465103075644,2061000
2021-02-09,108.98362731933594,111.11688547406926,108.81573409463734,110.85022443726452,1590500
