Price,Close,High,Low,Open,Volume
Ticker,AON,AON,AON,AON,AON
Date,,,,,
2020-11-27,199.01454162597656,201.9046743570538,198.53285283746368,200.06461965694058,632400
2020-11-30,197.38641357421875,199.70815685588983,196.95289664319495,197.90663095145254,2077800
2020-12-01,202.9739990234375,203.2148433879914,199.84302228423687,199.88155091457716,1690300
2020-12-02,201.42294311523438,205.39205319203103,200.97978305521696,202.75240859531456,1326800
2020-12-03,202.482666015625,203.1762989577831,200.01642208793984,200.86419895057162,1288500
2020-12-04,203.8506622314453,204.92964020757526,201.8371923081688,202.60789716253552,1094400
2020-12-07,199.61183166503906,206.162802149987,199.2553866643793,203.94703077566965,1450400
2020-12-08,201.9142608642578,202.8969099045312,197.29968969763092,199.06267206107324,1497100
2020-12-09,199.46734619140625,204.18789081579587,197.58876270618902,202.21296368519253,1578400
2020-12-10,198.6869659423828,199.6021715585261,197.43457234662063,198.2438058577385,1685000
2020-12-11,196.63497924804688,200.09350089466278,196.21109080222703,196.7216796937899,1453300
2020-12-14,196.490478515625,200.44996057114594,196.40376336990352,198.75440678777613,2202200
2020-12-15,200.41143798828125,201.50005936417472,195.9509950622509,197.13596007670984,1794400
2020-12-16,201.5482177734375,204.44797882162837,200.05497967487733,201.46150262450803,1330300
2020-12-17,203.56167602539062,205.79670426194392,201.8179650395514,202.0877095732738,2148500
2020-12-18,197.9644317626953,204.07224109092,197.03958296947548,203.61945252652743,3485200
2020-12-21,201.49041748046875,201.77943369805476,193.98571250701414,198.15713924423991,2415500
2020-12-22,201.56747436523438,203.12815594339727,198.59064135684724,200.77751244293225,2203600
2020-12-23,200.2861785888672,203.9084874369801,199.55401697274664,202.66572221622673,1051300
2020-12-24,202.89694213867188,203.26303030398682,200.38252619790114,201.87576430908234,430000
2020-12-28,199.25535583496094,204.62136048210908,199.14938372954285,203.74469819180274,1279000
2020-12-29,199.33241271972656,201.2976960625317,198.60023651948842,200.52699123595193,655700
2020-12-30,199.13975524902344,201.49038383291068,198.97596814976154,200.13203282705038,734600
2020-12-31,203.53277587890625,203.80252041263336,198.62917305513767,199.80449482350915,1024600
2021-01-04,197.05885314941406,204.23601195011946,196.11474739884454,203.31116316386675,1702200
2021-01-05,196.81805419921875,198.90858190772536,194.6697261844824,197.7332600144671,1546700
2021-01-06,199.20718383789062,200.38250547871553,195.57524681009647,197.75248921029984,1732100
2021-01-07,198.9952850341797,200.95094048770295,197.84886327867093,200.02610617567962,1356300
2021-01-08,197.704345703125,200.54630658904864,196.11477859573682,198.45577903025125,1294500
2021-01-11,194.72747802734375,198.26307131156702,194.30358962052068,197.14555000266486,1187000
2021-01-12,195.0646514892578,197.2033504894538,193.301669086395,194.24578952069695,1835500
2021-01-13,199.32281494140625,199.9586476706672,194.17838220460447,194.92018705540895,2229700
2021-01-14,199.0530242919922,200.28614612981139,196.08582027599851,199.16863957051837,1404700
2021-01-15,200.31504821777344,201.3169689082039,198.2823360919375,198.76402477388277,1783200
2021-01-19,201.50001525878906,202.44412097018346,200.1031210052013,201.27842787858572,1668900
2021-01-20,204.17822265625,205.00672786565906,200.7871298572765,201.41333403065198,1318600
2021-01-21,201.79867553710938,206.28801798009212,201.6927034296579,203.86993117369232,1677600
2021-01-22,198.8988800048828,201.71193990284377,198.75436459267652,201.39402363595482,1225400
2021-01-25,201.01834106445312,202.1454909103368,198.16673736121177,198.26308098563527,1191100
2021-01-26,202.27073669433594,203.69653121015418,199.57327688334786,201.3073592404097,1393100
2021-01-27,199.22645568847656,203.8699272623227,197.44420156097917,200.04531768491543,2015700
2021-01-28,198.9952850341797,202.7139233512194,198.98565654967106,200.90276866520716,1409400
2021-01-29,196.09864807128906,199.55522367856327,195.34553777330407,198.5221168781094,1619400
2021-02-01,199.55523681640625,201.92079121694354,196.25313420028047,197.18004717647563,2252200
2021-02-02,202.9345703125,204.27666773013516,200.87800668045128,201.34145577225058,1866000
2021-02-03,198.19383239746094,203.0890491205944,197.7207186226052,202.27800956322488,1523600
2021-02-04,200.9263153076172,201.32217045793865,197.2186778341441,198.86008666988843,1529500
2021-02-05,215.52505493164062,215.69884281410145,202.34561013158614,203.38836689191265,2129400
2021-02-08,217.8616180419922,217.93886200763234,213.49742974639412,216.15263029255652,1442300
2021-02-09,220.57476806640625,221.28926376438392,217.311294932919,217.51404747009798,2056600
2021-02-10,218.7403106689453,222.6700008778165,217.99685018999736,221.07688601285489,1901000
2021-02-11,221.4051513671875,224.14724646015117,219.85065120308076,221.0092814799741,1357100
2021-02-12,220.1789093017578,223.22998007967962,218.43130668807956,220.96099903997322,1451200
2021-02-16,219.27130126953125,222.38995097115074,216.87678246054878,217.1374790108776,2622400
2021-02-17,221.2989501953125,221.35687950119322,217.8520239003545,218.24787906813415,1315500
2021-02-18,219.42579650878906,221.8975595339793,217.55268534513542,220.1499422069297,2918200
2021-02-19,220.46853637695312,221.75268966491845,219.86991406706696,220.66163892213126,1342900
2021-02-22,220.8354949951172,222.03275463755358,218.81754565377082,220.2175578612624,2430200
2021-02-23,223.30722045898438,223.4520437047753,219.0878695934143,221.8685790420731,2044800
2021-02-24,225.64381408691406,227.74867207373347,222.0423999941436,222.98861298788947,1563700
2021-02-25,222.99826049804688,227.04380875779518,222.29341474396222,225.3831001107501,1518100
2021-02-26,219.86032104492188,224.12795174972175,219.0492665726451,224.12795174972175,1845900
