Price,Close,High,Low,Open,Volume
Ticker,EQIX,EQIX,EQIX,EQIX,EQIX
Date,,,,,
2020-11-27,636.2206420898438,640.9251732585768,628.1466246883115,636.6928746014373,469700
2020-11-30,633.7411499023438,641.8605663539291,631.6068741503694,637.2014349593667,1021700
2020-12-01,647.173583984375,649.2442780761533,635.775536910159,641.7334041378455,798100
2020-12-02,627.2293701171875,647.4915777203981,624.9770220845288,644.8305231991394,552200
2020-12-03,629.0728759765625,637.3193985604534,626.4663127501552,637.3193985604534,669100
2020-12-04,643.3136596679688,647.5186846049041,627.111137272944,629.2999586847903,632900
2020-12-07,633.5231323242188,651.8781128252843,630.6441164288698,649.3351308625384,682000
2020-12-08,631.46142578125,641.5697704981459,628.6005368962906,640.2892164556841,454200
2020-12-09,616.1309814453125,639.2812941442272,613.8059611748072,638.3912087787668,596900
2020-12-10,623.9324951171875,625.9850629159913,613.9785279978291,613.9785279978291,419700
2020-12-11,625.6306762695312,626.3935984610463,610.227441858379,622.5427898582583,455000
2020-12-14,626.6935424804688,635.521336364968,623.9416335587466,625.7398755501387,454000
2020-12-15,631.7884521484375,634.1951800912735,624.3501954975992,632.587682944665,414600
2020-12-16,626.8386840820312,638.0369507331956,623.8779048410245,635.285042460887,379100
2020-12-17,647.3189086914062,651.8508769787957,631.9519796253411,632.4514850590423,565400
2020-12-18,644.5853271484375,648.2817568819614,639.4993617891881,648.2817568819614,862000
2020-12-21,639.7445068359375,641.551839710688,633.0963888442279,636.956289553792,516300
2020-12-22,647.9544677734375,648.5448274698552,634.0043512963384,635.748101997767,371400
2020-12-23,638.5455932617188,653.2222721429926,638.5455932617188,649.2987903590042,342400
2020-12-24,641.14306640625,646.129140521946,638.1187054679493,642.9594900801852,97300
2020-12-28,644.721435546875,645.5115754254655,638.7635680001497,642.877738874929,265300
2020-12-29,643.722412109375,650.4885459453042,640.7434506777607,649.3714631248745,230800
2020-12-30,636.1115112304688,649.9798665085867,634.1679248446577,646.2653116140228,348300
2020-12-31,648.626708984375,649.3078678473048,633.2779625327325,637.0924078188596,293500
2021-01-04,628.9912719726562,653.2223603816299,628.1466415029107,652.4050028784206,567100
2021-01-05,628.0648193359375,634.7129369049862,626.8750639984144,633.9318879972985,473600
2021-01-06,607.557373046875,623.5146606929117,602.9163687164407,622.125070060047,568600
2021-01-07,616.6484375,621.4438216205973,608.7924399858374,611.4262205115916,698000
2021-01-08,628.900390625,634.5222241314025,620.9989365311486,623.3148656363676,624200
2021-01-11,619.754638671875,635.7028350235055,618.3105575772868,633.014508247403,502400
2021-01-12,614.4325561523438,619.1824861316245,600.0736743673442,618.7919617092546,412300
2021-01-13,626.7752075195312,628.1012168822064,616.4670243723242,618.9010256726755,455300
2021-01-14,626.3663330078125,629.2817124526348,622.0796004915652,625.803246201574,530100
2021-01-15,642.7959594726562,644.7031819817082,627.3290867040786,627.5198311281223,549800
2021-01-19,650.5702514648438,656.6280083538853,646.3198271003062,651.0334483294847,558500
2021-01-20,660.9420166015625,667.1088099219719,649.3714076615754,652.3049139045286,456100
2021-01-21,653.8216552734375,662.159032413496,650.9698570995241,660.4697164443241,318300
2021-01-22,654.9660034179688,662.0228269084239,654.0759735841634,654.0759735841634,484900
2021-01-25,656.782470703125,661.9592894422669,653.3221857000362,661.59603795443,315700
2021-01-26,667.7536010742188,668.4438508764445,653.503756438085,655.0750004666818,369900
2021-01-27,664.53857421875,669.6427200161884,662.9946030975696,669.6427200161884,492700
2021-01-28,670.4691772460938,678.8247368661265,657.6452311054503,662.086400097229,450100
2021-01-29,672.04052734375,677.0720015375092,659.6888116951553,666.1461852872208,487800
2021-02-01,687.261962890625,689.8413086287029,664.3568893620796,670.2239571720107,343800
2021-02-02,698.0244750976562,699.6410635668087,688.6789939536425,690.3228553894589,575800
2021-02-03,685.60009765625,695.6903186078916,677.4261905185593,693.9646938167925,320100
2021-02-04,678.3524780273438,690.2591773261134,673.9022732907133,690.2591773261134,421100
2021-02-05,685.0551147460938,686.8715384947897,672.93959938469,680.3596748769139,378200
2021-02-08,678.8065185546875,685.2911637428487,671.3137716295762,682.0852050957294,371700
2021-02-09,681.5855712890625,685.9359405754607,674.4289144756013,682.4574744300635,299700
2021-02-10,682.0670166015625,688.8967866234868,679.5512523437626,687.4617965533814,465800
2021-02-11,651.8234252929688,688.98742552951,645.829195943312,680.477487939455,798600
2021-02-12,644.6577758789062,657.699683220635,635.7664028597627,645.9474210343647,638700
2021-02-16,624.9315795898438,657.5454460380993,621.643801361424,657.2185030428501,617200
2021-02-17,630.6896362304688,636.0390180762922,621.8073519248012,623.2422869361064,561700
2021-02-18,622.6337280273438,629.3181540936099,619.963582909453,629.3181540936099,964800
2021-02-19,617.7837524414062,636.0933318440816,612.3708460420734,630.9619134290988,727300
2021-02-22,606.0861206054688,615.4860910834883,601.3724988848192,615.4860910834883,810600
2021-02-23,600.9324951171875,608.6582480870628,596.7275681736061,604.809066981817,871300
2021-02-24,582.8540649414062,602.7021246363346,581.5132536743308,600.9051903535164,1076000
2021-02-25,582.2794189453125,587.788692443605,569.199438637005,581.0297988709113,1367300
2021-02-26,591.3734130859375,602.2369124481532,583.7661854855253,587.2596768400291,978600
2021-03-01,591.3002319335938,600.813786672972,585.590261905273,592.267092132902,935100
2021-03-02,583.8117065429688,592.2854721274832,574.1157118401266,589.822697712458,820400
2021-03-03,557.6243896484375,582.0969208292341,555.7271340963213,575.31976744663,631400
2021-03-04,550.5369873046875,572.0724679416086,549.3238329185833,561.6650385398965,942600
2021-03-05,556.9129638671875,562.3127857384554,535.1767782350179,553.072856712914,864300
2021-03-08,542.647216796875,561.5831440536564,541.8354591400501,551.8871467264553,1030000
2021-03-09,567.9954223632812,574.471556501814,553.5745748997886,558.1352484261593,765800
2021-03-10,582.5802612304688,588.8922157857513,571.0144035441178,578.849606982217,1029700
2021-03-11,597.0742797851562,603.0943465565728,584.660084165297,584.660084165297,731600
2021-03-12,609.3057861328125,610.5827965762489,586.3382483601548,587.8614972372523,718100
2021-03-15,610.7197265625,616.1560689653209,604.0611549395998,604.0611549395998,587400
2021-03-16,612.3433227539062,622.148769482089,610.2818896969752,614.204057253793,289000
2021-03-17,598.7709350585938,609.6800322642354,595.9342090286667,607.8284274632513,470100
2021-03-18,589.99609375,595.9796950553214,583.0091108880414,591.7017811567719,573800
2021-03-19,595.6785278320312,604.626564651902,589.977687460751,592.960384958131,668900
2021-03-22,608.11083984375,610.792517005908,592.6410215357023,592.6410215357023,479700
2021-03-23,616.3932495117188,623.7541828091281,602.5561268036518,614.8790748180443,436900
2021-03-24,604.1433715820312,616.3750744232811,600.3032641359052,612.0150434745475,529100
2021-03-25,609.4153442382812,611.3217299847059,597.7856284749097,608.8406950056032,386500
2021-03-26,623.5626220703125,623.9457030392741,602.4466824223751,605.931043504253,401000
2021-03-29,627.4027099609375,630.485673799535,614.7787421544263,624.8030928555813,451600
2021-03-30,615.544921875,627.302294250837,614.1037336564219,620.4339498418981,300800
2021-03-31,619.8775634765625,626.3263059630473,606.5694954637441,616.8948655859957,413400
2021-04-01,618.4271850585938,625.7881170835478,614.149272067802,625.4506317755719,735300
2021-04-05,629.5917358398438,630.0113377701676,622.4223717184087,625.9067323410947,407700
2021-04-06,628.1962890625,631.0238842725892,622.4133307548013,626.8462918927924,447500
2021-04-07,624.3104858398438,628.7708370217889,620.8625906177934,628.3512350988962,365100
2021-04-08,627.265869140625,637.7462871853771,625.1771008692597,633.0123062045673,362500
2021-04-09,627.0560302734375,630.9143415585904,623.0243555266956,625.715163551417,319900
2021-04-12,630.67724609375,631.6988324345633,619.3668099855221,627.6580826687555,355100
2021-04-13,643.7571411132812,645.3259856263675,631.7990163017712,633.4773681660726,380300
2021-04-14,633.3041381835938,646.5939452787513,631.8264846640426,644.9247234613787,353800
2021-04-15,655.6880493164062,657.0836422205406,636.1228032713536,636.8980955476811,422800
2021-04-16,645.9189453125,657.6033861594283,645.5267341538486,657.6033861594283,383400
2021-04-19,654.2650756835938,656.3994953668373,644.0218208684095,646.7034991000315,264000
2021-04-20,662.410400390625,664.927900938234,651.4191889661934,651.5469011788474,310300
2021-04-21,662.3282470703125,671.1212372523697,660.5131082731857,664.2984331484477,422600
2021-04-22,654.88525390625,661.0512927273926,647.6246980998095,648.0807654011096,336600
2021-04-23,655.0130004882812,659.4094961842245,652.3039872990777,653.9640790436083,366300
2021-04-26,653.9729614257812,656.7367553271366,647.6154115031486,656.3171534692179,266000
2021-04-27,651.1546630859375,660.2030228739966,647.843609981353,660.2030228739966,271500
2021-04-28,645.2258911132812,652.6232906570307,642.0972755665221,652.1854837872739,403900
2021-04-29,644.0399780273438,658.9442253834087,633.9517721410231,658.9442253834087,503400
2021-04-30,657.4300537109375,661.707966629498,641.9511027064243,642.1062056513509,669800
2021-05-03,648.5733032226562,657.6399234717817,646.5118700967568,657.4484108339644,469600
2021-05-04,647.64306640625,655.4052864016755,643.4016175292643,649.3487539432396,676800
2021-05-05,632.1093139648438,647.6156030520044,630.129997357839,641.8235702795362,472900
2021-05-06,637.655029296875,640.7836440858774,629.9200905467703,632.6838849234317,355100
2021-05-07,650.762451171875,651.5377433244812,635.5936480947522,635.5936480947522,379200
2021-05-10,656.7369384765625,660.1939087079113,645.9463701352994,652.6140721032189,522700
2021-05-11,654.9490966796875,655.6970537192708,643.0274909856547,653.918380145944,376100
2021-05-12,643.3831787109375,650.005284100361,642.3524622703097,648.0259678200522,518900
2021-05-13,652.5684814453125,657.3115927268901,639.433775979729,644.6328989108647,383700
2021-05-14,658.5794677734375,664.0066243204199,651.6563413896207,656.5636301856315,322400
2021-05-17,652.2036743164062,658.4882398288092,648.8834907842391,652.1398182093706,415400
2021-05-18,655.1067504882812,659.6491348628857,645.554853536934,653.9528202974301,249700
2021-05-19,655.13427734375,659.3561509230736,647.8719057722733,650.4636655002291,286000
2021-05-20,666.8198852539062,672.1315745640715,654.6396177245708,654.9601290161457,434900
2021-05-21,664.1640014648438,670.0618227655738,660.7022671669324,661.2151187627945,621800
2021-05-24,662.40576171875,671.7378734884625,659.1271442883805,663.046840285094,640200
2021-05-25,673.3587646484375,675.0347133339855,658.0006063306851,665.4736505079073,325200
2021-05-26,673.4778442382812,680.3555894978215,671.3531573371696,677.718050992761,425100
2021-05-27,673.2032470703125,674.5586288885439,666.2613869833784,672.7178406157792,395500
2021-05-28,674.6958618164062,683.0663829173295,673.9357793727978,679.1009638325769,314700
2021-06-01,677.168701171875,678.5241389556039,671.3258247013734,677.269482825719,419800
2021-06-02,694.303466796875,695.8878011843916,679.1468131542318,681.289778570144,561600
2021-06-03,711.6212768554688,713.544512189563,686.9585100538185,686.9585100538185,723100
2021-06-04,719.2683715820312,722.2905348408189,710.9161848793369,713.8009542141026,573200
2021-06-07,728.1243286132812,739.7184655016041,721.0634091988062,724.6167585799715,778500
2021-06-08,747.9058227539062,749.4352666253192,732.6392764632783,732.6392764632783,622600
2021-06-09,741.815673828125,750.543318847812,740.1488920065299,746.348946993328,532700
2021-06-10,753.7029418945312,758.9230733909675,738.8943004354799,740.1214553131717,542400
2021-06-11,747.3380126953125,751.468327172829,744.24256859939,744.5264676308318,590100
2021-06-14,754.6187133789062,756.0931549242573,743.2168610450578,746.1749670812062,490800
2021-06-15,740.8906860351562,756.7159181247351,739.0865662011545,750.7448158460325,526300
2021-06-16,741.7789306640625,750.6714698644342,738.8300479754114,744.5538630356485,636400
2021-06-17,746.8068237304688,748.0523125507098,738.0516778996118,741.7789773122007,661400
2021-06-18,753.5013427734375,759.7654546246036,732.5018169511065,746.8433832601498,3751600
2021-06-21,753.254150390625,757.2012914838581,735.075333983014,749.74658045872,1036800
2021-06-22,753.3182983398438,755.5345442419045,743.2443821892977,754.3073893947749,573600
2021-06-23,735.9086303710938,755.2871545669122,725.3493651295647,752.448164579155,909400
2021-06-24,713.7095336914062,741.4677511379293,707.8758245578321,736.3208999641635,1107300
2021-06-25,717.4458618164062,719.616327908264,709.1302880567513,714.50609042395,1128500
2021-06-28,731.2930297851562,731.6410422523304,717.0979668131297,722.8858959712558,675100
2021-06-29,734.7822875976562,736.4032342468042,722.9316969517986,725.3402831482808,493400
2021-06-30,735.029541015625,741.6691676471519,731.3571875836418,740.2496724431882,717100
2021-07-01,730.4872436523438,740.5244929236212,728.2526633589849,733.1613951848394,506100
2021-07-02,733.1063232421875,736.5955590969562,728.9943429397316,733.2345501305274,379900
2021-07-06,750.1495361328125,750.8272269691914,732.6392435902745,733.9122336189527,458300
2021-07-07,758.1170654296875,761.6978597846519,748.4186079259518,753.5105678166784,525800
2021-07-08,758.4651489257812,762.7969149819651,751.541623337143,755.5437110073539,402400
2021-07-09,751.2578125,763.7860957076063,744.5357376147153,758.1905059516104,480900
2021-07-12,759.7106323242188,763.731054063179,747.0175114871562,753.7578637354983,600700
2021-07-13,753.7487182617188,765.352078534677,752.3933364927233,756.7342696905206,398200
2021-07-14,761.8078002929688,764.491118242514,749.9572106634484,753.0892667964943,412400
2021-07-15,763.8226928710938,765.3521368991112,755.2232733662939,762.5497585515982,310200
2021-07-16,761.468994140625,774.427736172559,759.4725337890175,763.9325268302798,541600
2021-07-19,764.0606689453125,768.2367624799953,754.7743373035062,758.6207524820225,477800
