Price,Close,High,Low,Open,Volume
Ticker,NUE,NUE,NUE,NUE,NUE
Date,,,,,
2020-11-27,50.71943664550781,51.32729610859783,50.40629670916847,50.61812614943716,1052600
2020-11-30,49.457672119140625,50.96811068406521,49.44846015699632,50.37867158685894,2847200
2020-12-01,50.59049987792969,51.272037500880934,50.42471969649094,50.793120880429065,1873500
2020-12-02,50.74706268310547,51.53912268473174,50.49839595081229,50.682593009794836,1839500
2020-12-03,50.47076416015625,51.511494419345716,50.24051432045359,50.93126383956157,1791800
2020-12-04,51.96278762817383,52.496968999126715,50.82075027004589,51.28124999810841,1675100
2020-12-07,51.52070236206055,52.2482926915892,51.20756244260098,51.56675514021666,1769800
2020-12-08,52.073299407958984,52.95745786122463,51.041777699149,51.041777699149,2055900
2020-12-09,51.97199630737305,52.856154886204706,51.57596628518793,52.52459454080937,1458000
2020-12-10,52.5982780456543,52.6995885451575,51.35492670629768,51.72332788388498,1443200
2020-12-11,52.1654052734375,52.423283980278704,51.06941725602849,52.08251518719084,1492600
2020-12-14,51.2628173828125,52.88377449381055,51.09703723911195,52.81930482829737,1888700
2020-12-15,52.1009407043457,52.28514130443313,51.244410900273245,52.054891432657406,1456200
2020-12-16,51.981197357177734,52.28512880164389,51.3733379815788,52.045667024791754,1476300
2020-12-17,51.06940841674805,52.52458538491391,51.023359157544476,52.469327679202934,1973500
2020-12-18,49.66950225830078,51.0786303390249,49.485301659556676,51.0786303390249,4603400
2020-12-21,49.86290740966797,49.94579749695903,48.60113920386752,48.8129686462038,1450300
2020-12-22,48.895851135253906,50.09314947747585,48.6287605051172,49.92736932865537,1677700
2020-12-23,48.416934967041016,49.31951389760277,48.287995621722715,49.14452528800417,1564300
2020-12-24,48.29719924926758,48.776119279321335,47.901169291979535,48.757698872780814,620100
2020-12-28,47.99327850341797,48.84059625102237,47.91959686623472,48.444566234496975,1425200
2020-12-29,47.965641021728516,48.748488952705316,47.855118585826006,48.08536839062309,1222600
2020-12-30,49.13984298706055,49.32548723230196,48.063110613703685,48.090959552055054,1582400
2020-12-31,49.37188720703125,49.5482507969611,48.480799263035,49.149116991466556,1283400
2021-01-04,48.74070739746094,50.72709614906502,48.4900917471344,50.290832719108934,2308900
2021-01-05,50.188724517822266,50.61570375694475,48.70357779875753,48.74998796981535,2223500
2021-01-06,52.92697525024414,53.418929512771435,51.68316335368204,52.314351691690845,3291300
2021-01-07,52.15654754638672,53.60456832921347,51.67387395211114,53.5024638229997,2229400
2021-01-08,51.998748779296875,52.537113129504235,50.82919265634355,52.1751088431655,2720800
2021-01-11,52.72276306152344,53.39108091844288,50.71781303163451,51.00556178466803,1857200
2021-01-12,53.929443359375,54.3192966086443,52.240087541236356,52.90840537377271,2308400
2021-01-13,52.639217376708984,53.79948933550191,52.323623262282545,53.65097466641118,1876000
