Price,Close,High,Low,Open,Volume
Ticker,TT,TT,TT,TT,TT
Date,,,,,
2020-11-27,134.18067932128906,137.12610316023114,134.01237591007524,136.78013663639993,905900
2020-11-30,136.7427520751953,136.817558353495,132.53499522874782,133.90953027334777,2777800
2020-12-01,136.23780822753906,138.63155197328916,135.7702797063273,137.52819151179173,1919100
2020-12-02,134.96609497070312,136.19101709478758,134.0684484334687,134.76038133345472,1348600
2020-12-03,133.00465393066406,135.41659933232057,132.83571593436096,135.38844538634007,1733800
2020-12-04,133.12667846679688,134.46873110667963,132.54479677192776,132.86389872863214,1305500
2020-12-07,132.4415283203125,133.9243646616829,131.5405735308838,133.10787169868468,1076400
2020-12-08,131.3529052734375,133.37068128855827,131.21212121072261,132.88265564790518,1065000
2020-12-09,132.37583923339844,133.5114197429035,131.23086452966103,132.6479987781933,1267900
2020-12-10,130.65838623046875,132.59170008109768,130.0108168819647,131.2120995526549,995300
2020-12-11,131.33412170410156,131.39042959694729,128.94093601521595,129.79497724449698,1096200
2020-12-14,129.24122619628906,132.98584318315264,128.64996485292485,132.18812439967792,1803500
2020-12-15,131.7470703125,131.99107596417076,129.8982180521204,130.91180312281742,1497100
2020-12-16,130.0483856201172,133.15482868968041,129.87944761006926,132.5635671351446,1109600
2020-12-17,132.30075073242188,132.9670797507027,130.22665308869296,130.63959664276874,1644300
2020-12-18,132.3852081298828,134.21528580118326,131.13699763601716,133.1923211439457,2150400
2020-12-21,133.408203125,134.58133194009997,130.63962198544812,130.76163196475295,1243000
2020-12-22,134.2059326171875,135.31335931323417,132.38523445684802,133.59591137891363,1073100
2020-12-23,133.7366943359375,135.28521875271147,133.35190462059617,134.16841207127038,857900
2020-12-24,134.82533264160156,135.44474800440406,134.16838346306167,134.16838346306167,292000
2020-12-28,135.33213806152344,136.72111857725585,135.247676223228,135.89524562433343,615500
2020-12-29,134.112060546875,137.56575871352143,132.79816219677025,136.55217384897577,666500
2020-12-30,135.9233856201172,136.61788296691466,134.1120674579694,134.1120674579694,658600
2020-12-31,136.2331085205078,136.40203219861465,134.95674377771508,135.84831882648186,738800
2021-01-04,135.12567138671875,137.23730334700477,133.91500869713988,135.22890729981623,1262000
2021-01-05,136.88067626953125,137.24669188808318,135.05997805196822,135.19136790682222,1134400
2021-01-06,140.62530517578125,142.89648102568822,138.38228327406318,138.38228327406318,3425100
2021-01-07,144.26669311523438,144.93302227572622,141.1602502437422,144.2573132398825,1734100
2021-01-08,143.19680786132812,144.8110343744133,140.71916019573104,144.2667008460082,1062000
2021-01-11,142.88706970214844,144.0601983532334,140.85989995617328,140.92560203443472,860500
2021-01-12,142.59613037109375,143.39384922959914,140.91620219065632,142.89644384711417,1024100
2021-01-13,141.66702270507812,142.4835300398175,140.37189832381475,141.9861102830402,1067000
2021-01-14,141.4793243408203,143.17801244462382,141.01945272492551,141.70457021153962,731500
2021-01-15,140.3155975341797,141.4793465684359,138.00688785836948,141.4793465684359,1252400
2021-01-19,144.0508270263672,145.75889499707455,140.92561039599767,140.92561039599767,1701300
2021-01-20,145.69320678710938,146.20937196629,143.28124727098918,144.07898052677203,1136200
2021-01-21,144.94239807128906,146.6598601903961,144.2760546749681,146.1155267602623,952900
2021-01-22,143.28121948242188,144.93297924037222,141.71392153881996,144.0601785179395,1091300
2021-01-25,141.63888549804688,143.6003535313452,138.29781676830484,143.13110198345063,1021800
2021-01-26,138.79519653320312,142.32396236384648,138.4385608403827,142.32396236384648,1468600
2021-01-27,130.29237365722656,136.62726892904635,129.49464037631114,136.03600745447562,1721600
2021-01-28,134.0182342529297,135.31335868392816,130.97747930976448,132.82633140663071,2342700
2021-01-29,134.534423828125,136.35510779558072,132.3664696586793,133.05158722583823,1837200
2021-02-01,133.97129821777344,136.47709941520029,133.66159052095634,135.9515400462084,1593300
2021-02-02,136.07351684570312,137.64081469634695,135.11624004528295,135.6605733506036,1148600
2021-02-03,137.37808227539062,137.83793960895196,135.2289022521526,135.6136919430094,1249300
