Price,Close,High,Low,Open,Volume
Ticker,HIG,HIG,HIG,HIG,HIG
Date,,,,,
2020-11-27,41.2100715637207,41.8844672093226,41.12914394904233,41.83051432281914,1137800
2020-11-30,40.02824401855469,41.13309363454276,39.78372718547925,40.75273641952693,7693700
2020-12-01,41.142154693603516,41.34139141370361,40.60784086168714,41.04253633355347,2851200
2020-12-02,41.16931915283203,41.250824763925635,40.49916497686445,40.81612932297719,2656800
2020-12-03,41.513458251953125,41.902873602254644,40.8523586572826,41.11498825718876,1485000
2020-12-04,42.10210418701172,42.42812315991805,41.7941945003901,41.7941945003901,2747400
2020-12-07,41.24177169799805,41.97531877124962,41.13309524261437,41.794198254914974,1496400
2020-12-08,41.839473724365234,41.93909207004631,40.535384042215945,40.59878036145555,1909100
2020-12-09,43.08017349243164,43.27941021341629,41.96626569308142,42.25606267561225,3917000
2020-12-10,42.92620849609375,43.31562373151905,42.156432667034906,42.645466235427364,1849800
2020-12-11,41.87570571899414,42.79943144799431,41.86664761998582,42.41907420130631,1331100
2020-12-14,41.24177169799805,42.51869068421078,41.2236589554341,42.3466213571795,1649000
2020-12-15,41.43195343017578,41.79420139940451,40.7255736902977,41.70363767977099,3174900
2020-12-16,41.92098617553711,42.14739028736699,41.31422135941369,41.649301932271776,2523500
2020-12-17,42.36472702026367,42.491512742371995,41.63118006959357,41.884751513810215,2206500
2020-12-18,43.15262222290039,43.243182479740476,42.247005835890114,42.28322786583474,6120000
2020-12-21,43.01678466796875,43.12545768298503,42.12022279378909,42.95339178798818,3493200
2020-12-22,43.14356231689453,43.27034805301981,42.88999084464397,43.043943965752604,2475900
2020-12-23,43.71410369873047,44.14879915275314,43.424306729382025,43.424306729382025,1562700
2020-12-24,43.84088897705078,43.84994362083668,43.21601491625313,43.62353952501332,490700
2020-12-28,43.65071105957031,44.19407951632313,43.56014734700991,44.01295554585472,1866700
2020-12-29,43.043941497802734,43.849939449517265,42.889988385521086,43.76843729924017,1748700
2020-12-30,43.415245056152344,43.8137184471865,43.13450620845329,43.13450620845329,1345500
