Price,Close,High,Low,Open,Volume
Ticker,MKTX,MKTX,MKTX,MKTX,MKTX
Date,,,,,
2020-11-27,505.5123596191406,506.53491317607416,487.6642519007166,487.6642519007166,136600
2020-11-30,510.5211486816406,512.7556945641248,498.07956059762637,502.6244741232584,330500
2020-12-01,517.5562133789062,520.1505658576416,509.83944219176715,518.6734863110855,268800
2020-12-02,512.0359497070312,519.3455808260367,507.4342293541563,516.5713260438677,370600
2020-12-03,526.0966796875,532.9518437171639,512.5472994600945,516.3630633733184,489700
2020-12-04,510.511474609375,543.3387013102401,507.4910304044142,528.8140430785936,480400
2020-12-07,539.6460571289062,540.6970435763843,510.6630802664557,510.6630802664557,543900
2020-12-08,535.9249267578125,539.0211352126903,530.8687379059812,536.038543784509,610100
2020-12-09,534.6561889648438,538.8791482557032,527.6305989653845,532.4594965393944,290800
2020-12-10,522.2620239257812,536.606725132352,516.580940408493,532.5921020266902,247100
2020-12-11,518.5598754882812,531.7968408283662,509.4512085431641,521.9496052056023,273500
2020-12-14,521.854736328125,544.2476327384803,520.5575605883421,524.1839429135395,412900
2020-12-15,524.3544921875,527.23294467327,516.2779155903912,523.4644535042896,287200
2020-12-16,530.7078247070312,533.2643235564085,521.9116355358132,527.422292853949,314800
2020-12-17,546.662353515625,548.1678663929425,533.0088294337697,533.5674948587066,253200
2020-12-18,548.1110229492188,549.7963812558082,541.2085262657246,548.8116807727997,463000
2020-12-21,547.6942749023438,548.6032689829486,530.4711227075281,545.043114405952,400800
2020-12-22,558.9427490234375,559.3783194645838,547.3912036302414,549.3133308522827,318200
2020-12-23,542.5150146484375,569.4528291560724,541.4261750385939,562.8911849683301,179200
2020-12-24,542.6192016601562,551.7089115314773,537.6766292967881,545.838447418723,148100
2020-12-28,535.6976928710938,549.0671690654941,529.4484674460457,549.0671690654941,217400
2020-12-29,534.7698364257812,541.1421577030693,530.5374569666286,539.7029313929112,144100
2020-12-30,532.3837890625,542.6665356963115,530.5752785630985,537.8092049787717,197300
2020-12-31,540.233154296875,541.7007559480601,529.1266547602986,533.4631734727077,215100
2021-01-04,532.8665771484375,552.7692615944541,529.3537540083115,544.8063038309464,281000
2021-01-05,524.7901611328125,535.1108207063036,516.3158655112184,532.9236055669427,232300
2021-01-06,516.1074829101562,524.439726630477,507.4438079984966,516.6660903897518,370000
2021-01-07,520.0179443359375,528.3312322661076,511.73303176898145,514.8386603713507,249700
2021-01-08,522.744873046875,530.7835961741802,517.6886837935964,520.6333645860386,174700
2021-01-11,514.8196411132812,520.5859649730583,512.6230068524636,519.6012648633484,166500
2021-01-12,500.5791320800781,516.5903493577925,496.8769852421777,511.8655336504788,385200
2021-01-13,507.81304931640625,509.3374592947151,493.26949156671935,500.1056999659197,244100
2021-01-14,484.8615417480469,507.6047727284832,483.28977189166415,507.6047727284832,270500
2021-01-15,495.20111083984375,501.65861600789157,482.90157433150495,485.2876478902298,422800
2021-01-19,488.46905517578125,505.152499558708,482.11568914789694,505.152499558708,419700
2021-01-20,489.870361328125,490.9403033531172,480.988929423358,488.5353321221541,287400
2021-01-21,486.8025817871094,491.7356767696415,482.0493900939087,491.7356767696415,220500
2021-01-22,482.60797119140625,491.85862792183786,481.97357092990785,489.5009879247448,323400
2021-01-25,482.276611328125,488.70571169662173,475.48770441211695,483.41281059368,286800
2021-01-26,482.712158203125,485.73260301695484,476.50084301809454,482.7973709818104,352100
2021-01-27,506.0235595703125,509.32804716544535,474.3704635202358,482.4754735194418,702900
2021-01-28,508.0308532714844,516.9596154267629,501.82901567371016,501.82901567371016,422500
2021-01-29,512.0170288085938,513.8444367116008,499.310357360573,504.4043414094821,306700
2021-02-01,538.5004272460938,544.7969846831012,516.0033269532362,520.3399036141719,368500
2021-02-02,549.2754516601562,557.9296479349514,537.8091472669536,537.8091472669536,292500
2021-02-03,533.842041015625,556.642143047511,532.3271082615579,549.7112130052424,265400
2021-02-04,536.1049194335938,542.3919989839151,529.098226733529,534.012366226152,173800
2021-02-05,541.2744750976562,544.4274914658596,534.8643608627042,540.6022507827871,176700
2021-02-08,539.4376831054688,545.5070051660066,533.3873742703304,541.8995201534858,175700
2021-02-09,528.7260131835938,542.395369072816,523.313224349805,537.5513821697509,201900
2021-02-10,525.1522216796875,532.1290853902896,521.3035659720138,532.1290853902896,172100
2021-02-11,517.3126220703125,531.418051146747,513.1701062126025,528.9249506647681,197700
2021-02-12,523.7872314453125,524.6309167569581,516.1183853804812,519.0190960579843,164000
2021-02-16,509.53961181640625,527.6074481840578,504.50602423559127,527.6074481840578,271100
2021-02-17,507.8238830566406,513.6821790547638,500.06969613907324,503.87090883183976,244600
2021-02-18,515.3884887695312,515.5212150248234,503.67189633091664,505.01796273430404,167900
