Price,Close,High,Low,Open,Volume
Ticker,D,D,D,D,D
Date,,,,,
2020-11-27,63.65603256225586,64.08287490995438,63.12448886134746,63.962068964798334,2053400
2020-11-30,63.213069915771484,64.27615101232782,63.14059004630942,63.527161638996446,8418300
2020-12-01,64.55806732177734,65.32316168477938,63.69632079338539,63.825182154641425,6360500
2020-12-02,64.65470123291016,64.96074386543229,63.96208684118274,64.46141535330752,3670000
2020-12-03,63.640010833740234,64.65467935407077,63.51013029047624,64.46797762139008,3452700
2020-12-04,61.594459533691406,63.94037356771011,61.50516817380439,63.6806185734154,6237400
2020-12-07,61.80548858642578,61.98407123738671,61.164217336632085,61.43209131307347,6291000
2020-12-08,60.67717742919922,61.529501462278944,60.54729688612053,61.38338894783799,8752100
2020-12-09,60.31190872192383,60.750240141116464,59.386531382657374,60.56354457239481,8010900
2020-12-10,60.32814025878906,61.123643221839956,60.03591518608026,60.888239346988634,6424300
2020-12-11,60.80706024169922,60.9125835421051,59.995325396297574,59.995325396297574,3893100
2020-12-14,60.44989776611328,61.3022156779747,60.37683840621334,61.18857328972651,4153900
2020-12-15,61.26976013183594,61.44022373757666,60.49048908695473,60.95317778626428,3917300
2020-12-16,61.01811218261719,62.31688681031527,61.00188020922856,61.91101935209425,4752300
2020-12-17,61.6350212097168,62.25194136772715,61.472676733261615,61.80548476790818,4450400
2020-12-18,61.18047332763672,61.8217447642816,60.936950333906815,61.39151998295251,15175400
2020-12-21,60.49047088623047,60.717761818542684,59.922259038061604,60.531060100975964,6991200
2020-12-22,59.662513732910156,60.5229507246986,59.57322240058732,60.48236769649001,6252500
2020-12-23,60.100860595703125,60.77460213710732,59.96286713099526,60.068390452293045,2757400
2020-12-24,60.25508499145508,60.32001907742944,59.69498592273583,60.10085337704349,1065000
2020-12-28,59.82486343383789,60.652836552273165,59.686869978447405,60.47425387209904,3165700
2020-12-29,59.970970153808594,60.44177786621313,59.646281159228806,60.035910429942795,3718700
2020-12-30,60.11708068847656,60.34436545437664,59.67063023918581,59.77615353962645,1929200
2020-12-31,61.0424690246582,61.107409310459445,59.95474710619666,60.060270425838794,2392500
2021-01-04,59.979095458984375,60.92882387205348,59.6381682634795,60.92882387205348,2975500
2021-01-05,59.25665283203125,60.23073231917487,58.98066591479088,60.14956006075396,3466900
2021-01-06,60.52294921875,61.26974999714488,59.17547257066705,59.68686330329956,4112100
2021-01-07,59.22418975830078,60.717785502296806,59.22418975830078,60.547315688307535,4126600
2021-01-08,59.41899490356445,59.5326372992862,58.96442532067748,59.49205426826906,3476800
2021-01-11,58.98877716064453,59.60569745492453,58.46926728958121,59.248532096176184,2949800
2021-01-12,58.063392639160156,59.25664385563346,57.48706164071602,59.175471609508804,3801200
2021-01-13,58.63973617553711,58.92384219424167,57.852352214379664,58.24198774935073,4364100
2021-01-14,57.64940643310547,58.69654513478794,57.63317446101419,58.68031316269666,3461300
2021-01-15,58.509857177734375,58.67220169189047,57.389658973700094,57.63318193798048,3407400
2021-01-19,57.6007080078125,58.60725755407552,57.58447603468306,58.60725755407552,3670800
2021-01-20,58.10398483276367,58.2338591946016,57.19483952771532,57.389654166995065,3552000
2021-01-21,58.282569885253906,58.461146365961135,57.60070933029131,57.925404537747504,3185400
2021-01-22,58.68031692504883,58.834548538509175,57.803641742820275,57.91728413388185,4152900
2021-01-25,59.71122360229492,59.808634030134336,58.38809780430342,58.49362112301128,4057600
2021-01-26,59.776161193847656,60.05215429709912,59.2891214626908,60.003445988851105,3393600
2021-01-27,59.32158660888672,60.42554654284536,59.078063667290145,59.45958005237013,4657200
2021-01-28,58.98877716064453,60.31190908889162,58.9725451866315,59.3702935769355,3124000
2021-01-29,59.1673698425293,59.727469032881736,58.28258157265676,58.76150230008196,4330700
2021-02-01,58.996891021728516,59.7355665383336,58.81018927535172,59.3784074042474,3480100
2021-02-02,59.069950103759766,59.816750971013654,58.55044022665478,58.98877784665828,3922300
2021-02-03,58.90760040283203,59.23229559569529,58.72089865419581,58.85077920855939,3054700
2021-02-04,59.0050048828125,59.22417055494627,58.55042918131511,58.89136250569942,2171600
2021-02-05,59.85733413696289,60.165797384903414,58.90760572135355,59.20794988565188,3011500
2021-02-08,59.930389404296875,59.954740460511516,59.43523061777967,59.776157790876354,3008200
2021-02-09,59.34593963623047,60.19826376709163,59.2728802741058,60.060264125977454,2308100
2021-02-10,59.3297004699707,59.75992516624045,58.95630316164336,59.71933594429466,3749200
2021-02-11,59.30536651611328,59.66253195448679,59.08620075632344,59.26478347551019,2751100
2021-02-12,58.33939743041992,60.05215879790968,58.13646367780783,59.02937095069169,4866100
2021-02-16,57.738712310791016,58.37998374827449,57.51142748597095,58.2744604204786,4528400
2021-02-17,58.76148223876953,58.81018434546109,57.57635016259593,57.66564148689385,3557800
2021-02-18,59.02125930786133,59.63006064245451,58.501749331118944,58.57480871165479,3668300
2021-02-19,57.754947662353516,59.07807350974642,57.69000737470257,59.06184153435703,3310000
2021-02-22,57.77116775512695,57.93351844086135,57.14613464592443,57.74681670052815,4908100
