Price,Close,High,Low,Open,Volume
Ticker,TAP,TAP,TAP,TAP,TAP
Date,,,,,
2020-11-27,41.15753936767578,41.500518331233415,40.60349462012593,40.779382214323306,2205300
2020-11-30,40.4539909362793,41.00803566452669,40.19895410131721,40.74420595981064,5411700
2020-12-01,40.673851013183594,41.49172547491192,40.46278522912149,40.89370966730891,3326200
2020-12-02,39.82959747314453,40.647471994148425,39.3986730037258,40.51555545020184,3255300
2020-12-03,41.043216705322266,41.10478022201713,39.943923307111014,40.03186879183424,1832300
2020-12-04,41.80832290649414,41.825912001579496,40.91129918580197,41.31583830843466,1751400
2020-12-07,41.91385269165039,42.186478624003065,41.24548387510341,41.6500229839286,2093600
2020-12-08,42.151302337646484,42.75811102827423,41.49172636118188,41.49172636118188,2275700
2020-12-09,42.28321838378906,42.47669172005679,41.85229394140161,42.47669172005679,1894700
2020-12-10,42.397544860839844,42.687759913774926,42.06336209990357,42.23924635101653,1781400
2020-12-11,41.59725570678711,42.494279396998735,41.403782376976025,41.86988163918116,1671600
2020-12-14,40.383636474609375,42.450309861593965,40.366050734267326,42.11612376388835,2308400
2020-12-15,40.48038101196289,40.796978062974006,40.190169285054296,40.74421412432374,1518100
2020-12-16,40.69145202636719,41.16634766351837,40.18137818910603,40.18137818910603,3328500
2020-12-17,40.42761993408203,41.27187656000199,40.04946269136791,41.1663453204564,1777700
2020-12-18,40.02306365966797,40.2956895694769,39.407462177480824,40.26051138341578,2921900
2020-12-21,39.20520782470703,39.41627031326924,38.65995579390283,39.108469452958616,1387300
2020-12-22,39.064483642578125,39.60093928974879,38.6159734689959,39.17881108085469,2782400
2020-12-23,39.917537689208984,40.06704332217977,39.21399064963829,39.301932771543285,1126700
2020-12-24,39.987892150878906,40.10221623291173,39.477818474941394,40.10221623291173,502900
2020-12-28,39.99668884277344,40.392435119718435,39.53938240661223,40.30449299363158,2206800
2020-12-29,40.04945755004883,40.65626629300938,39.855980840071325,40.37484745382966,2109500
2020-12-30,39.78562545776367,40.14619353383964,39.5745596634567,39.847185615524666,1202000
2020-12-31,39.74165344238281,39.820802700683416,39.416263538159065,39.68009328090203,1030600
2021-01-04,40.14619827270508,40.91130557717444,39.40747293759685,40.91130557717444,1857100
2021-01-05,41.33342742919922,41.5972571460898,40.13739580086661,40.37484355250118,2619200
2021-01-06,43.312164306640625,44.01571148229044,42.089750459928275,42.107339558666716,3360900
2021-01-07,43.224212646484375,43.76946116816082,42.81087730412264,43.43527507529863,1918600
2021-01-08,43.53201675415039,43.57598781729008,42.94279712756903,43.250597924323905,1134400
2021-01-11,43.6903190612793,44.02450520877519,42.93400463236734,43.021946766287506,2197600
2021-01-12,45.59868621826172,46.0120215859713,43.971733423502926,43.971733423502926,2902600
2021-01-13,45.98564147949219,46.8123088935717,44.99187932458735,45.24691619390599,2611200
2021-01-14,47.04976272583008,47.24323945916606,45.8097597676208,46.28465537411225,1902900
2021-01-15,46.20550537109375,46.89146344414733,45.99443954219705,46.82111040436679,1855100
