Price,Close,High,Low,Open,Volume
Ticker,EVRG,EVRG,EVRG,EVRG,EVRG
Date,,,,,
2020-11-27,45.6532096862793,46.13618261903785,45.104747416270484,46.12799489052983,1145100
2020-11-30,45.35851287841797,45.74325491922002,45.02288783943215,45.4403714254083,4262600
2020-12-01,45.4813117980957,46.455442418018166,45.415822450855224,45.93972473796324,1640900
2020-12-02,45.92333984375,45.939712176083226,44.93283715786317,45.129302023158765,1322100
2020-12-03,45.432193756103516,45.88242207869529,45.22754423467963,45.65321561396578,1644300
2020-12-04,44.9573974609375,45.53041664468947,44.78549264262291,45.39944109892073,834400
2020-12-07,45.121116638183594,45.31758151367901,44.75274694831923,44.932839490631416,750700
2020-12-08,45.399444580078125,45.71051269614483,45.096564192770416,45.50586319502003,2659500
2020-12-09,45.432193756103516,45.54679698846827,45.15387028205887,45.26028890755638,1479400
2020-12-10,45.10475158691406,45.49768140134125,45.07201003796493,45.37489044399478,2315500
2020-12-11,45.12931442260742,45.30940388234695,44.74457231382506,45.022895794554096,1176400
2020-12-14,44.5399169921875,46.08706671036987,44.5399169921875,45.66958310494905,1194600
2020-12-15,44.74457550048828,45.26847782559498,44.37620570230258,44.73639089284156,1708000
2020-12-16,43.934146881103516,45.325763906724845,43.794986739892934,44.90828036039,1776600
2020-12-17,44.237037658691406,44.61359199766318,43.85229559082254,44.196108382316844,1742300
2020-12-18,43.67220687866211,44.40894640918639,43.50848975872684,44.20429688656341,2240200
2020-12-21,43.20561218261719,43.67221290880829,42.46887567307013,43.3284031622272,5221400
2020-12-22,43.09918212890625,43.38569015442967,42.820858708667814,43.2219699444006,3137900
2020-12-23,43.20561218261719,43.82774856600821,43.18105523577692,43.36933244786242,4648400
2020-12-24,43.737701416015625,43.88504933960917,42.59166270422235,43.32021459159916,1141400
2020-12-28,44.06512451171875,44.253401645687475,43.68038251642878,44.097866053019764,3255400
2020-12-29,44.17155075073242,44.490803495819435,43.92597195625809,44.17155075073242,2917400
2020-12-30,44.261600494384766,44.57266865712356,43.90141844253735,44.11425258165081,4072500
2020-12-31,45.44037628173828,45.4813086823114,44.171549931564954,44.27796855218834,4683500
2021-01-04,43.99964141845703,45.5467911007944,43.82773659213143,45.3175846656936,1564900
2021-01-05,43.90959548950195,44.27796520791124,43.5739704399965,44.03238643653955,1294900
2021-01-06,44.79368591308594,44.965590752670344,43.94234319890069,44.34345449126431,2703400
2021-01-07,43.573970794677734,44.916471003627166,43.475739909870185,44.76912311506408,2520600
2021-01-08,43.38569259643555,43.565785149874536,42.804488784686846,43.303834048165164,1889400
2021-01-11,42.92728042602539,43.53304435430845,42.673517030189615,43.172862338091115,1872000
2021-01-12,43.295654296875,43.443002209073086,42.714450378040354,42.92728451637979,1655800
2021-01-13,44.41713333129883,44.58904131251762,43.37751645016457,43.43481806966948,1200800
2021-01-14,43.63946533203125,44.53173737565194,43.5166743693654,44.53173737565194,1002400
2021-01-15,44.449867248535156,44.638144398871674,43.25471501281469,43.426619829725865,1732800
2021-01-19,43.69676971435547,44.67908810974676,43.61490802649547,44.67908810974676,1409200
2021-01-20,44.11424255371094,44.261590432950136,43.38569088564119,43.51666643133122,1062900
2021-01-21,43.86048126220703,43.97508447976117,43.5739700956182,43.827736593561994,1703000
2021-01-22,44.04056930541992,44.53172995149504,43.4675501130173,43.63127032837568,2569300
2021-01-25,44.41713333129883,44.507179625579134,43.50849202656209,43.795000124086634,2803900
2021-01-26,43.82773971557617,44.539919134467745,43.45936997383787,44.490802128001405,1670800
2021-01-27,43.156494140625,44.17155406670752,42.89454299049377,43.67220871092485,1926000
2021-01-28,44.07331848144531,44.94103352571391,43.25472044361958,43.45936995307601,1880800
