Price,Close,High,Low,Open,Volume
Ticker,DELL,DELL,DELL,DELL,DELL
Date,,,,,
2020-11-27,32.440677642822266,32.62652989624708,32.07361716924979,32.22694720168243,2779365
2020-11-30,32.073612213134766,32.7194544640599,31.599686592224845,32.635819913838304,4739935
2020-12-01,32.76591491699219,32.882075177162825,32.08755046779625,32.45461087507418,6792842
2020-12-02,32.76591491699219,33.035401684890246,32.37097632703429,32.80308466156134,4693964
2020-12-03,32.947139739990234,33.22591821053754,32.56614004899901,32.90532244485602,4426623
2020-12-04,33.50004577636719,33.58368034948448,32.826328654611366,33.00753339935208,5061337
2020-12-07,32.700870513916016,33.750943013006996,32.50572321412525,33.560443243167875,6222645
2020-12-08,33.39318084716797,33.4164115075743,32.589364327571495,32.672998901450455,3625585
2020-12-09,33.235206604003906,33.90427619784441,32.99359444826953,33.518632549466545,4662396
2020-12-10,33.52791976928711,33.56508952034731,32.6683469825622,32.96571198506977,4902116
2020-12-11,33.286319732666016,33.70448915680336,33.058650140270714,33.3188419618574,2887091
2020-12-14,33.65336608886719,33.904266238603114,33.41640153360487,33.453574775575866,4259312
2020-12-15,34.262046813964844,34.3270947641582,33.630143448337286,34.066899466371176,3963362
2020-12-16,34.32243728637695,34.517584577416656,34.220219608126456,34.35960703328507,3201982
2020-12-17,34.712745666503906,34.76385452594453,34.443255277515014,34.46184190686341,3632490
2020-12-18,33.88104248046875,35.02868525434832,33.63013878265747,34.84748052516441,9961677
2020-12-21,33.94609069824219,34.07619007865325,33.00288680107448,33.60226086781464,3446042
2020-12-22,33.792762756347656,34.32244488078663,33.70913168155276,34.243457839749944,2565492
2020-12-23,34.10406494140625,34.313151359000415,33.63478675571247,33.87175136231919,3252096
2020-12-24,33.9135627746582,34.33173204043911,33.802050037913276,34.271328142364744,3294318
2020-12-28,33.8485221862793,34.266691585971635,33.65802236567333,34.17376544126375,6292884
2020-12-29,33.22126388549805,34.25274985194529,33.15156841519579,33.890333406373564,8200972
2020-12-30,33.685890197753906,33.94143789135322,33.23055117963334,33.30489067372899,8683962
2020-12-31,34.052955627441406,34.09012537994462,33.4396424715925,33.78346880202017,2456188
2021-01-04,33.68125915527344,34.33174571604837,33.30955105039607,34.33174571604837,6927203
2021-01-05,34.131935119628906,34.37354720003558,33.22125715099068,33.40710936944595,4051555
2021-01-06,34.415374755859375,34.95435200039363,33.87640100833888,34.06690083248164,5155844
