Price,Close,High,Low,Open,Volume
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,
2020-11-27,50.858245849609375,51.17688490006172,50.716628869010016,51.00871579072972,2644200
2020-11-30,50.84939956665039,50.902503827563216,50.35373841416669,50.67237748530511,7659600
2020-12-01,51.743350982666016,51.94692517401334,50.88479954549078,51.15033095262142,7386200
2020-12-02,51.460121154785156,52.00003697251344,51.176887180962986,51.63714323252783,5054900
2020-12-03,51.831871032714844,52.02659229139344,51.539784080073694,51.56633621161725,7775400
2020-12-04,52.24786376953125,52.32752353251431,51.89382300459611,51.9823323517261,5384900
2020-12-07,51.699092864990234,52.21245647745204,51.45126401837547,52.15049588938354,4834700
2020-12-08,51.59288787841797,51.867268887714715,51.36275816745558,51.566332372436,5313200
2020-12-09,51.0883674621582,51.55747300302056,50.822832711225544,51.49551579484684,8669600
2020-12-10,50.61042022705078,51.40701790432634,50.521910874649215,51.3450573059468,8654300
2020-12-11,50.805137634277344,50.999858857172654,50.16785958301845,50.2917740093377,4992600
2020-12-14,50.707786560058594,51.283104149103906,50.68123105110082,50.7785933723095,5204400
2020-12-15,50.84939956665039,51.02642164799566,50.610420263296575,50.75203725308972,5465400
2020-12-16,50.628116607666016,51.159179410236916,50.53075430603119,50.858242921736085,5727100
2020-12-17,51.27424621582031,51.42471277761596,50.53960582188133,50.66352363187285,7811300
2020-12-18,51.61943435668945,51.69909411308371,51.194583448058395,51.44241230065612,10574800
2020-12-21,51.052974700927734,51.17688914718382,50.495356316359896,50.73433562403183,5987400
2020-12-22,50.59272384643555,51.02642782945057,50.424554705813605,50.85825531241285,4886600
2020-12-23,50.76088333129883,51.097224924979436,50.743184163160755,50.911353271793494,4273400
2020-12-24,51.20343780517578,51.22114035007101,50.73433218290534,50.8228415309663,2347800
2020-12-28,51.57518768310547,51.84957208131898,51.2831007389025,51.46897578358412,3496500
2020-12-29,51.734500885009766,52.18590393500668,51.61058645467394,51.80530768388095,4479300
2020-12-30,51.61436462402344,51.943627723692394,51.53427323278397,51.67665755113081,4490400
2020-12-31,52.032615661621094,52.086007654810224,51.26729874195361,51.70334919497648,5321600
2021-01-04,51.54316329956055,53.39416256459366,51.01812395992977,52.05041096705686,9187200
2021-01-05,51.59656524658203,51.721151098591484,51.009229519458984,51.51647385676026,5421900
2021-01-06,51.49867248535156,51.90803034061172,51.31179371788847,51.605463262224475,7663200
2021-01-07,51.400787353515625,51.92583017316554,51.03592731916297,51.36519381933511,8589100
2021-01-08,51.783451080322266,51.85464494529093,51.0181374001711,51.053730937945105,6642700
2021-01-11,50.80454635620117,51.810137379045386,50.77785036094203,51.75674199381765,6761500
2021-01-12,51.00922775268555,51.19610652422693,50.51088096719878,51.03592375013153,7450900
2021-01-13,51.05372619628906,51.37409176947318,50.742261552754506,50.804554481461416,7276500
