Price,Close,High,Low,Open,Volume
Ticker,NOC,NOC,NOC,NOC,NOC
Date,,,,,
2020-11-27,282.97161865234375,288.1496822340047,282.2966116554505,287.90926337135136,475100
2020-11-30,279.4857177734375,283.31376779328986,276.6008039687535,282.29664351133596,1154600
2020-12-01,278.4131164550781,286.52231580107133,277.8953128604753,281.2610362253934,882900
2020-12-02,276.25860595703125,278.95860551717715,275.3062143602535,278.41306355573886,769500
2020-12-03,280.5675048828125,281.7880538408017,276.21239634882306,276.6285015630116,992100
2020-12-04,284.08123779296875,284.5065704013076,280.2808981330969,281.12233600532244,794100
2020-12-07,278.3206481933594,283.8130911493804,275.81484560739324,283.68362614037807,907100
2020-12-08,279.20819091796875,285.3848939378634,277.76573460422827,278.09862433256654,764100
2020-12-09,280.84490966796875,281.7510516897226,277.460675773756,279.37471455475884,730500
2020-12-10,275.9443054199219,282.6572980858223,275.43575734082486,279.3377957896991,1166100
2020-12-11,277.9230041503906,278.51476749311547,272.81890070124314,275.6205986178481,860300
2020-12-14,275.5466613769531,280.5305558103418,275.5466613769531,279.2267913753636,700300
2020-12-15,276.0182189941406,278.0062176097376,275.3154735750149,275.86101554369293,885900
2020-12-16,279.2545471191406,281.168557969755,276.7579719669601,277.78435178487564,995100
2020-12-17,278.0246887207031,283.85924755331587,277.09080827340847,279.49488377084657,1295700
2020-12-18,280.29010009765625,281.98220286298954,276.66544751181743,277.95072887186745,2663200
2020-12-21,275.18609619140625,277.3128160301256,270.7015495907901,276.49911648961967,1428900
2020-12-22,273.99322509765625,275.3802048070513,272.5137744306666,275.02883209909663,963200
2020-12-23,278.00628662109375,280.02202420265854,275.13985552003635,275.8148626411357,787000
2020-12-24,277.02618408203125,278.3946531521957,274.55734691158915,277.9415819836342,332700
2020-12-28,280.1884460449219,281.7511124532042,276.7579900409406,277.86758534063506,603900
2020-12-29,278.3113708496094,282.0469778560278,276.6100122670271,281.84355301364417,524500
2020-12-30,279.8092956542969,282.52777836198436,278.61651332485314,278.74595010141235,528100
2020-12-31,281.76031494140625,281.97299532893635,277.8582774373527,279.8092820802918,520500
2021-01-04,272.5508117675781,281.3165068642537,270.22992298856906,281.15933160772374,1267500
2021-01-05,274.24285888671875,275.999694128881,271.848010749629,273.00382712186376,939900
2021-01-06,276.60076904296875,279.32847902494615,271.1175541756648,271.8295551922194,952500
2021-01-07,270.5351257324219,276.41593703799344,270.49815990717633,274.45567600886534,1331000
2021-01-08,266.6052551269531,271.4689401782589,265.0056230882642,270.5535425044113,2090300
2021-01-11,272.5323181152344,272.71726007166933,265.5142026066921,266.0782558210922,1220900
2021-01-12,275.12139892578125,276.05527973383636,271.3857910390079,272.64330620233073,1073900
2021-01-13,276.8966369628906,277.4052131493736,272.43983002346306,275.5466512037201,1541400
2021-01-14,280.1884460449219,285.56993527753264,279.2175713213247,279.2730482644914,1375600
2021-01-15,278.0894470214844,280.650726200429,276.4250825659828,279.89253203009105,1782800
2021-01-19,275.56524658203125,281.0946850853498,275.4172986247512,280.6323583006699,1360600
2021-01-20,276.2679443359375,278.3854085430534,274.6682837802639,277.396022623333,985800
2021-01-21,274.5018005371094,277.22953885945776,274.0672123892344,275.05659812008264,975300
2021-01-22,275.6946105957031,277.9507667356071,272.3565977601019,273.6973562316155,989200
2021-01-25,276.794921875,282.20414836364404,275.44493619767627,277.10004499384996,1469900
2021-01-26,271.02508544921875,277.7658151669157,270.46106054289663,277.21101760421806,985000
2021-01-27,270.2206115722656,273.7620487298558,269.22199864522094,270.8216586588194,1389300
2021-01-28,270.9512023925781,273.89159362450613,269.35154174742,270.109764357369,1398500
2021-01-29,265.014892578125,267.77036981823113,261.5659535188952,267.7611142545822,1659000
2021-02-01,270.28533935546875,271.96821473217324,265.93023125300994,266.69768089284076,1321400
2021-02-02,277.39593505859375,279.3561951514333,271.8664992612166,272.59698312462615,2226000
2021-02-03,278.0802001953125,279.19905090796544,275.3339790047425,276.0274689193493,970600
2021-02-04,279.1066589355469,280.83575643042985,277.13714250574,278.77376900886867,1298700
2021-02-05,276.277099609375,281.6955530729543,276.0644192440225,280.5027427075811,1151500
2021-02-08,277.51617431640625,278.8754156730619,275.6298738541098,278.3206180996598,1588800
2021-02-09,280.89111328125,283.5448631226418,275.6020965016407,276.48052822043746,1296500
2021-02-10,280.75244140625,281.69557746392144,279.6058805261583,281.69557746392144,847200
2021-02-11,277.0538330078125,281.2795047543513,276.60076198569277,279.7815429201943,1018100
2021-02-12,274.9548034667969,278.7921360043335,273.79898721288106,276.02740433661114,654200
2021-02-16,268.96307373046875,275.66680809451174,268.71339935659245,274.50173626487725,1012300
2021-02-17,274.7884826660156,274.834732265583,266.3741313265409,268.8429682489022,1039800
2021-02-18,275.41717529296875,276.25861305047283,272.8189021840294,273.5123920505045,718900
2021-02-19,274.8439025878906,276.33260888327885,273.9654989965352,275.9534976927536,1202800
2021-02-22,275.49114990234375,276.9058680321812,271.8664972944699,272.86513845563377,1261700
2021-02-23,276.1753845214844,281.61234933104805,273.37368672286317,277.8305214918645,1253400
2021-02-24,278.9956970214844,281.5292384573283,274.5388605978447,277.2573440118865,1141800
2021-02-25,279.1435546875,283.3877092855031,277.229515883055,278.3205998342959,1394100
2021-02-26,270.9859313964844,278.80907095145244,270.9301867140017,278.4746028565563,1156100
2021-03-01,272.6583557128906,276.34694712750866,271.8128568052774,271.8128568052774,1077300
2021-03-02,277.60125732421875,279.1993378631342,272.4725475816931,272.69552633221264,1802100
2021-03-03,277.8985595703125,283.3617653672207,276.85795434316157,277.3410843830914,848300
2021-03-04,276.4212951660156,282.3397592267082,274.3958008471015,278.2423544875283,1430600
2021-03-05,279.5802917480469,281.03901063545396,274.2378748859062,277.58269807046815,1007400
2021-03-08,283.95635986328125,288.1838536706768,280.18415206859805,281.8844498227433,1295900
2021-03-09,277.1552429199219,282.93434456199986,276.2261270826384,282.293252365925,1304100
2021-03-10,278.7347106933594,280.70443144556134,274.89745830611633,278.09361859041576,985300
2021-03-11,278.1865539550781,279.73816140058125,276.2075328435264,278.1679818473919,874000
2021-03-12,280.3978576660156,281.8008032052463,279.5988033552765,281.0296495879449,932000
2021-03-15,284.06787109375,284.97841483492465,281.74508146721155,282.4605188189793,835700
2021-03-16,284.1607971191406,285.6380879646857,279.9426030879472,284.06787986033845,815400
