Price,Close,High,Low,Open,Volume
Ticker,AWK,AWK,AWK,AWK,AWK
Date,,,,,
2020-11-27,139.3708953857422,139.78793532184386,137.53958279009382,138.53682934708567,504000
2020-11-30,139.05361938476562,140.35004428325882,137.92943600758295,139.61570415658235,1059700
2020-12-01,139.8876953125,141.8006124651396,139.6519716174083,140.14154095832941,797200
2020-12-02,140.36817932128906,140.84867381726914,138.44620133736873,140.27751424019695,794100
2020-12-03,138.23765563964844,140.9393197534545,137.72996445501425,139.5975486700102,707700
2020-12-04,134.99203491210938,138.60029417362753,134.08543961025896,138.11072496384227,1318400
2020-12-07,136.2794189453125,137.03188090838844,134.69287709104083,134.93764787411737,1042500
2020-12-08,135.40000915527344,136.2159393651404,134.73818464778884,135.59038641525427,811100
2020-12-09,134.6022186279297,136.07089873264462,133.98572656943162,136.07089873264462,919300
2020-12-10,134.2395782470703,134.7653913692337,132.85247465400417,134.7653913692337,888000
2020-12-11,134.42996215820312,134.91953141134968,133.0338113564564,134.14891980310492,760100
2020-12-14,134.67474365234375,137.19507764940997,134.5931533898996,136.09809117576512,811100
2020-12-15,138.70001220703125,139.02638705020706,134.91043687051493,135.09175315371357,1555900
2020-12-16,136.32476806640625,140.30472196704372,136.22504200282785,139.46159474787655,821500
2020-12-17,137.67556762695312,138.8904020513944,136.62391372211727,137.13160489450783,925500
2020-12-18,136.20692443847656,138.3102189832057,135.72642988945674,137.79346669787617,1891400
2020-12-21,135.18246459960938,135.4363102499031,133.29674417346277,135.0374059898557,1134600
2020-12-22,134.23052978515625,135.390970938084,133.64124823361706,135.390970938084,823700
2020-12-23,133.6412353515625,136.5876704923427,133.5868418392543,135.03738622381704,731500
2020-12-24,135.2096710205078,135.2096710205078,133.65032543811617,134.06736551256802,253700
2020-12-28,135.6719512939453,136.9049211843082,135.07360904094276,135.61755780126722,546600
2020-12-29,136.65113830566406,137.69373144959354,135.93493393451143,136.70553182327694,685100
2020-12-30,136.5604705810547,137.53052047308483,136.22502087365712,136.80524138078633,361800
2020-12-31,139.13519287109375,139.25305469620892,136.17969693795018,136.5241937725562,521900
2021-01-04,136.20692443847656,139.42532766927525,134.73823019724648,139.18961779938553,1378900
2021-01-05,136.97750854492188,137.35827698869693,134.9920622188775,136.44262052868186,867600
2021-01-06,138.12889099121094,139.37092239999544,136.49701632381738,137.60306394096472,1206200
2021-01-07,137.92037963867188,140.15059685094118,137.6121266511581,139.51598275938284,851500
2021-01-08,142.31736755371094,142.67093926980814,137.34922774370247,137.88411580562254,1367400
2021-01-11,142.00912475585938,142.83413001686756,139.85142294508415,141.75527911147995,812300
2021-01-12,141.6373748779297,144.24837367708844,140.00550062845548,142.13600504215043,1128800
2021-01-13,144.7742156982422,146.14316971598691,141.63738965620757,141.97283934725428,898200
2021-01-14,143.2420654296875,144.7651389789638,142.58025469698154,144.62009423632836,712400
2021-01-15,144.80142211914062,145.32724912469124,142.33548146102999,142.8431726847207,946600
2021-01-19,144.39346313476562,145.88934011394267,142.9701016190399,145.80774984239824,873100
2021-01-20,148.13771057128906,148.56381159577734,143.76792711831737,144.34814772964495,1051000
2021-01-21,145.87118530273438,148.67257542893194,144.95552898545574,147.8657061261882,785300
2021-01-22,145.8802490234375,146.61458898283593,144.16678450699249,145.45414813749466,674100
2021-01-25,146.15223693847656,148.28272763035608,144.96458545466763,145.85305882425416,928100
2021-01-26,144.42967224121094,145.79863978168203,143.82225514607606,145.28187390211616,1056400
2021-01-27,142.0816192626953,144.0579904147069,140.8849068035147,143.41431548607977,963300
2021-01-28,144.86488342285156,147.4305502516127,142.1632328076124,142.37174589139505,827700
2021-01-29,144.1667938232422,145.78959338363427,141.46512976894581,143.83134414299644,1114600
2021-02-01,146.43328857421875,148.29181185626192,144.7379458192728,145.62641924529385,693700
2021-02-02,148.0651397705078,150.56733762805038,146.39699403193404,146.83216970297698,766500
2021-02-03,148.78138732910156,149.46133395076887,146.76874422228244,147.64814295965607,776400
2021-02-04,148.69979858398438,150.05969184130595,147.78412827058278,148.52754322468905,599400
2021-02-05,150.10064697265625,150.5736666703916,148.04485248187666,149.31835103721033,478900
2021-02-08,147.56271362304688,150.29165048371706,146.55300642939528,150.04604227983137,686500
2021-02-09,148.6724853515625,148.8726085024052,146.98054390904124,147.7901279719627,569400
2021-02-10,149.918701171875,150.2279773695258,148.8271291401072,150.09153607058911,471200
2021-02-11,149.93685913085938,150.7100494246926,148.94534893519142,150.2279384532178,468500
